series_id,country_code,country_name,year,value
DT.NFL.IFAD.CD,CHN,China,2021,-18464000.7019043
DT.NFL.ILOG.CD,CHN,China,2012,1502265.93017578
DT.NFL.ILOG.CD,CHN,China,2013,1616591.9303894
DT.NFL.ILOG.CD,CHN,China,2014,1257240.05699158
DT.NFL.ILOG.CD,CHN,China,2015,2005310.05859375
DT.NFL.ILOG.CD,CHN,China,2016,1561280.01213074
DT.NFL.ILOG.CD,CHN,China,2017,2199330.09147644
DT.NFL.ILOG.CD,CHN,China,2018,1657945.99056244
DT.NFL.ILOG.CD,CHN,China,2019,4169859.88616943
DT.NFL.ILOG.CD,CHN,China,2020,2195072.17407227
DT.NFL.ILOG.CD,CHN,China,2021,2098000.04959106
DT.NFL.UNAI.CD,CHN,China,2005,1090000.0333786
DT.NFL.UNAI.CD,CHN,China,2006,460000.00834465
DT.NFL.UNAI.CD,CHN,China,2007,1929999.94754791
DT.NFL.UNAI.CD,CHN,China,2008,1549999.95231628
DT.NFL.UNAI.CD,CHN,China,2009,850000.023841858
DT.NFL.UNAI.CD,CHN,China,2010,1350000.02384186
DT.NFL.UNAI.CD,CHN,China,2011,2170000.07629395
DT.NFL.UNAI.CD,CHN,China,2012,1478771.32892609
DT.NFL.UNAI.CD,CHN,China,2013,1381624.46022034
DT.NFL.UNAI.CD,CHN,China,2014,1208734.63153839
DT.NFL.UNAI.CD,CHN,China,2015,1319169.04449463
DT.NFL.UNAI.CD,CHN,China,2016,1152437.68692017
DT.NFL.UNAI.CD,CHN,China,2017,941299.974918365
DT.NFL.UNAI.CD,CHN,China,2018,454600.900411606
DT.NFL.UNAI.CD,CHN,China,2019,1065359.83085632
DT.NFL.UNDP.CD,CHN,China,1979,1159999.9666214
DT.NFL.UNDP.CD,CHN,China,1980,11600000.3814697
DT.NFL.UNDP.CD,CHN,China,1981,15539999.961853
DT.NFL.UNDP.CD,CHN,China,1982,18299999.2370605
DT.NFL.UNDP.CD,CHN,China,1983,20659999.8474121
DT.NFL.UNDP.CD,CHN,China,1984,15369999.8855591
DT.NFL.UNDP.CD,CHN,China,1985,14420000.0762939
DT.NFL.UNDP.CD,CHN,China,1986,17329999.9237061
DT.NFL.UNDP.CD,CHN,China,1987,27719999.3133545
DT.NFL.UNDP.CD,CHN,China,1988,31239999.7711182
DT.NFL.UNDP.CD,CHN,China,1989,30559999.4659424
DT.NFL.UNDP.CD,CHN,China,1990,39830001.8310547
DT.NFL.UNDP.CD,CHN,China,1991,35759998.3215332
DT.NFL.UNDP.CD,CHN,China,1992,35479999.5422363
DT.NFL.UNDP.CD,CHN,China,1993,30760000.2288818
DT.NFL.UNDP.CD,CHN,China,1994,25170000.0762939
DT.NFL.UNDP.CD,CHN,China,1995,28860000.6103516
DT.NFL.UNDP.CD,CHN,China,1996,22430000.3051758
DT.NFL.UNDP.CD,CHN,China,1997,26760000.2288818
DT.NFL.UNDP.CD,CHN,China,1998,14380000.1144409
DT.NFL.UNDP.CD,CHN,China,1999,15539999.961853
DT.NFL.UNDP.CD,CHN,China,2000,12729999.5422363
DT.NFL.UNDP.CD,CHN,China,2001,8880000.11444092
DT.NFL.UNDP.CD,CHN,China,2002,9649999.61853027
DT.NFL.UNDP.CD,CHN,China,2003,8600000.38146973
DT.NFL.UNDP.CD,CHN,China,2004,8960000.03814697
DT.NFL.UNDP.CD,CHN,China,2005,9350000.38146973
DT.NFL.UNDP.CD,CHN,China,2006,8460000.03814697
DT.NFL.UNDP.CD,CHN,China,2007,9819999.69482422
DT.NFL.UNDP.CD,CHN,China,2008,7739999.77111816
DT.NFL.UNDP.CD,CHN,China,2009,7679999.82833862
DT.NFL.UNDP.CD,CHN,China,2010,6260000.22888184
DT.NFL.UNDP.CD,CHN,China,2011,5820000.17166138
DT.NFL.UNDP.CD,CHN,China,2012,4658359.52758789
DT.NFL.UNDP.CD,CHN,China,2013,3655304.90875244
DT.NFL.UNDP.CD,CHN,China,2014,3485530.37643433
DT.NFL.UNDP.CD,CHN,China,2015,2182770.25222778
DT.NFL.UNDP.CD,CHN,China,2016,2048055.17196655
DT.NFL.UNDP.CD,CHN,China,2017,1295327.42500305
DT.NFL.UNDP.CD,CHN,China,2018,767553.329467773
DT.NFL.UNDP.CD,CHN,China,2019,579316.794872284
DT.NFL.UNDP.CD,CHN,China,2020,-138634.666800499
DT.NFL.UNDP.CD,CHN,China,2021,412066.93649292
DT.NFL.UNFP.CD,CHN,China,1980,12680000.3051758
DT.NFL.UNFP.CD,CHN,China,1981,15520000.4577637
DT.NFL.UNFP.CD,CHN,China,1982,11029999.7329712
DT.NFL.UNFP.CD,CHN,China,1983,9149999.61853027
DT.NFL.UNFP.CD,CHN,China,1984,5650000.09536743
DT.NFL.UNFP.CD,CHN,China,1985,11670000.0762939
DT.NFL.UNFP.CD,CHN,China,1986,9149999.61853027
DT.NFL.UNFP.CD,CHN,China,1987,9560000.4196167
DT.NFL.UNFP.CD,CHN,China,1988,12010000.2288818
DT.NFL.UNFP.CD,CHN,China,1989,13060000.4196167
DT.NFL.UNFP.CD,CHN,China,1990,4579999.92370605
DT.NFL.UNFP.CD,CHN,China,1991,13560000.4196167
DT.NFL.UNFP.CD,CHN,China,1992,10409999.8474121
DT.NFL.UNFP.CD,CHN,China,1993,10319999.6948242
DT.NFL.UNFP.CD,CHN,China,1994,6719999.79019165
DT.NFL.UNFP.CD,CHN,China,1995,7750000.0
DT.NFL.UNFP.CD,CHN,China,1997,50000.0007450581
DT.NFL.UNFP.CD,CHN,China,1998,1330000.04291534
DT.NFL.UNFP.CD,CHN,China,1999,5460000.03814697
DT.NFL.UNFP.CD,CHN,China,2000,3500000.0
DT.NFL.UNFP.CD,CHN,China,2001,3630000.11444092
DT.NFL.UNFP.CD,CHN,China,2002,4570000.17166138
DT.NFL.UNFP.CD,CHN,China,2003,4869999.88555908
DT.NFL.UNFP.CD,CHN,China,2004,4639999.8664856
DT.NFL.UNFP.CD,CHN,China,2005,4510000.22888184
DT.NFL.UNFP.CD,CHN,China,2006,3650000.09536743
DT.NFL.UNFP.CD,CHN,China,2007,4139999.8664856
DT.NFL.UNFP.CD,CHN,China,2008,6500000.0
DT.NFL.UNFP.CD,CHN,China,2009,3569999.9332428
DT.NFL.UNFP.CD,CHN,China,2010,3440000.05722046
DT.NFL.UNFP.CD,CHN,China,2011,2380000.11444092
DT.NFL.UNFP.CD,CHN,China,2012,4531669.13986206
DT.NFL.UNFP.CD,CHN,China,2013,3988326.07269287
DT.NFL.UNFP.CD,CHN,China,2014,3997893.09501648
DT.NFL.UNFP.CD,CHN,China,2015,3696190.83404541
DT.NFL.UNFP.CD,CHN,China,2016,1592326.87950134
DT.NFL.UNFP.CD,CHN,China,2017,1901918.88809204
DT.NFL.UNFP.CD,CHN,China,2018,1633020.04337311
DT.NFL.UNFP.CD,CHN,China,2019,2629724.74098206
DT.NFL.UNFP.CD,CHN,China,2020,3054019.92797852
DT.NFL.UNFP.CD,CHN,China,2021,2832932.472229
DT.NFL.UNCR.CD,CHN,China,1979,6159999.84741211
DT.NFL.UNCR.CD,CHN,China,1980,11609999.6566772
DT.NFL.UNCR.CD,CHN,China,1981,9489999.77111816
DT.NFL.UNCR.CD,CHN,China,1982,10930000.3051758
DT.NFL.UNCR.CD,CHN,China,1983,6530000.20980835
DT.NFL.UNCR.CD,CHN,China,1984,4130000.11444092
DT.NFL.UNCR.CD,CHN,China,1985,3599999.90463257
DT.NFL.UNCR.CD,CHN,China,1986,4750000.0
DT.NFL.UNCR.CD,CHN,China,1987,4639999.8664856
DT.NFL.UNCR.CD,CHN,China,1988,4000000.0
DT.NFL.UNCR.CD,CHN,China,1989,4110000.1335144
DT.NFL.UNCR.CD,CHN,China,1990,4079999.92370605
DT.NFL.UNCR.CD,CHN,China,1991,7579999.92370605
DT.NFL.UNCR.CD,CHN,China,1992,4070000.17166138
DT.NFL.UNCR.CD,CHN,China,1993,3230000.01907349
DT.NFL.UNCR.CD,CHN,China,1994,2519999.98092651
DT.NFL.UNCR.CD,CHN,China,1995,2650000.09536743
DT.NFL.UNCR.CD,CHN,China,1996,3000000.0
DT.NFL.UNCR.CD,CHN,China,1997,3029999.97138977
DT.NFL.UNCR.CD,CHN,China,1998,2809999.94277954
DT.NFL.UNCR.CD,CHN,China,1999,2069999.9332428
DT.NFL.UNCR.CD,CHN,China,2000,1649999.97615814
DT.NFL.UNCR.CD,CHN,China,2001,2089999.91416931
DT.NFL.UNCR.CD,CHN,China,2002,2720000.02861023
DT.NFL.UNCR.CD,CHN,China,2003,2809999.94277954
DT.NFL.UNCR.CD,CHN,China,2005,1480000.01907349
DT.NFL.UNCR.CD,CHN,China,2006,259999.990463257
DT.NFL.UNCR.CD,CHN,China,2007,2240000.00953674
DT.NFL.UNCR.CD,CHN,China,2008,2349999.90463257
DT.NFL.UNCR.CD,CHN,China,2009,1710000.03814697
DT.NFL.UNCR.CD,CHN,China,2010,1090000.0333786
DT.NFL.UNCR.CD,CHN,China,2011,2190000.05722046
DT.NFL.UNCR.CD,CHN,China,2016,603046.894073486
DT.NFL.UNCR.CD,CHN,China,2017,222660.005092621
DT.NFL.UNCR.CD,CHN,China,2018,2949826.00212097
DT.NFL.UNCR.CD,CHN,China,2019,2732331.51435852
DT.NFL.UNCR.CD,CHN,China,2020,3028481.24504089
DT.NFL.UNCR.CD,CHN,China,2021,3915129.89997864
DT.NFL.UNCF.CD,CHN,China,1980,180000.007152557
DT.NFL.UNCF.CD,CHN,China,1981,2480000.01907349
DT.NFL.UNCF.CD,CHN,China,1982,4070000.17166138
DT.NFL.UNCF.CD,CHN,China,1983,6130000.11444092
DT.NFL.UNCF.CD,CHN,China,1984,5159999.84741211
DT.NFL.UNCF.CD,CHN,China,1985,6659999.84741211
DT.NFL.UNCF.CD,CHN,China,1986,16729999.5422363
DT.NFL.UNCF.CD,CHN,China,1987,16959999.0844727
DT.NFL.UNCF.CD,CHN,China,1988,14489999.7711182
DT.NFL.UNCF.CD,CHN,China,1989,16700000.7629395
DT.NFL.UNCF.CD,CHN,China,1990,14640000.3433228
DT.NFL.UNCF.CD,CHN,China,1991,16079999.9237061
DT.NFL.UNCF.CD,CHN,China,1992,21850000.3814697
DT.NFL.UNCF.CD,CHN,China,1993,17649999.6185303
DT.NFL.UNCF.CD,CHN,China,1994,22489999.7711182
DT.NFL.UNCF.CD,CHN,China,1995,20030000.6866455
DT.NFL.UNCF.CD,CHN,China,1996,18340000.1525879
DT.NFL.UNCF.CD,CHN,China,1997,18750000.0
DT.NFL.UNCF.CD,CHN,China,1998,17500000.0
DT.NFL.UNCF.CD,CHN,China,1999,14789999.961853
DT.NFL.UNCF.CD,CHN,China,2000,18100000.3814697
DT.NFL.UNCF.CD,CHN,China,2001,12529999.7329712
DT.NFL.UNCF.CD,CHN,China,2002,11359999.6566772
DT.NFL.UNCF.CD,CHN,China,2003,12020000.4577637
DT.NFL.UNCF.CD,CHN,China,2004,12340000.1525879
DT.NFL.UNCF.CD,CHN,China,2005,14390000.3433228
DT.NFL.UNCF.CD,CHN,China,2006,11140000.3433228
DT.NFL.UNCF.CD,CHN,China,2007,13329999.9237061
DT.NFL.UNCF.CD,CHN,China,2008,11960000.038147
DT.NFL.UNCF.CD,CHN,China,2009,10539999.961853
DT.NFL.UNCF.CD,CHN,China,2010,11000000.0
DT.NFL.UNCF.CD,CHN,China,2011,10189999.5803833
DT.NFL.UNCF.CD,CHN,China,2012,10163968.0862427
DT.NFL.UNCF.CD,CHN,China,2013,8923007.01141357
DT.NFL.UNCF.CD,CHN,China,2014,8713480.94940186
DT.NFL.UNCF.CD,CHN,China,2015,7966463.56582642
DT.NFL.UNCF.CD,CHN,China,2016,7065320.96862793
DT.NFL.UNCF.CD,CHN,China,2017,7962540.14968872
DT.NFL.UNCF.CD,CHN,China,2018,6989086.15112305
DT.NFL.UNCF.CD,CHN,China,2019,7903999.80545044
DT.NFL.UNCF.CD,CHN,China,2020,7692999.83978271
DT.NFL.UNCF.CD,CHN,China,2021,6686999.79782104
DT.NFL.UNTA.CD,CHN,China,1979,1740000.00953674
DT.NFL.UNTA.CD,CHN,China,1980,189999.997615814
DT.NFL.UNTA.CD,CHN,China,1981,1230000.01907349
DT.NFL.UNTA.CD,CHN,China,1982,800000.011920929
DT.NFL.UNTA.CD,CHN,China,1983,3000000.0
DT.NFL.UNTA.CD,CHN,China,1984,1620000.00476837
DT.NFL.UNTA.CD,CHN,China,1985,4539999.96185303
DT.NFL.UNTA.CD,CHN,China,1986,3180000.0667572
DT.NFL.UNTA.CD,CHN,China,1987,5420000.07629395
DT.NFL.UNTA.CD,CHN,China,1988,2579999.92370605
DT.NFL.UNTA.CD,CHN,China,1989,5510000.22888184
DT.NFL.UNTA.CD,CHN,China,1990,6590000.15258789
DT.NFL.UNTA.CD,CHN,China,1991,4730000.01907349
DT.NFL.UNTA.CD,CHN,China,1992,3990000.00953674
DT.NFL.UNTA.CD,CHN,China,1993,6750000.0
DT.NFL.UNTA.CD,CHN,China,1994,3190000.05722046
DT.NFL.UNTA.CD,CHN,China,1995,10829999.9237061
DT.NFL.UNTA.CD,CHN,China,1996,4110000.1335144
DT.NFL.UNTA.CD,CHN,China,1997,6329999.92370605
DT.NFL.UNTA.CD,CHN,China,1998,3890000.10490417
DT.NFL.UNTA.CD,CHN,China,1999,6320000.17166138
DT.NFL.UNTA.CD,CHN,China,2000,5460000.03814697
DT.NFL.UNTA.CD,CHN,China,2001,7039999.96185303
DT.NFL.UNTA.CD,CHN,China,2002,5699999.80926514
DT.NFL.UNTA.CD,CHN,China,2003,6800000.19073486
DT.NFL.UNTA.CD,CHN,China,2004,6099999.90463257
DT.NFL.UNTA.CD,CHN,China,2005,8909999.84741211
DT.NFL.UNTA.CD,CHN,China,2006,4380000.11444092
DT.NFL.UNTA.CD,CHN,China,2007,7789999.96185303
DT.NFL.UNTA.CD,CHN,China,2008,2170000.07629395
DT.NFL.WFPG.CD,CHN,China,1979,3480000.01907349
DT.NFL.WFPG.CD,CHN,China,1980,7000000.0
DT.NFL.WFPG.CD,CHN,China,1981,6909999.84741211
DT.NFL.WFPG.CD,CHN,China,1982,15369999.8855591
DT.NFL.WFPG.CD,CHN,China,1983,24950000.7629395
DT.NFL.WFPG.CD,CHN,China,1984,79680000.3051758
DT.NFL.WFPG.CD,CHN,China,1985,67879997.253418
DT.NFL.WFPG.CD,CHN,China,1986,84510002.1362305
DT.NFL.WFPG.CD,CHN,China,1987,86470001.2207031
DT.NFL.WFPG.CD,CHN,China,1988,101459999.084473
DT.NFL.WFPG.CD,CHN,China,1989,23940000.5340576
DT.NFL.WFPG.CD,CHN,China,1990,8649999.61853027
DT.NFL.WFPG.CD,CHN,China,1991,21620000.8392334
DT.NFL.WFPG.CD,CHN,China,1992,28120000.8392334
DT.NFL.WFPG.CD,CHN,China,1993,23780000.6866455
DT.NFL.WFPG.CD,CHN,China,1994,24850000.3814697
DT.NFL.WFPG.CD,CHN,China,1995,21209999.0844727
DT.NFL.WFPG.CD,CHN,China,1996,16299999.2370605
DT.NFL.WFPG.CD,CHN,China,1997,18889999.3896484
DT.NFL.WFPG.CD,CHN,China,1998,10489999.7711182
DT.NFL.WFPG.CD,CHN,China,1999,6500000.0
DT.NFL.WFPG.CD,CHN,China,2000,7530000.20980835
DT.NFL.WFPG.CD,CHN,China,2001,10989999.7711182
DT.NFL.WFPG.CD,CHN,China,2002,12060000.4196167
DT.NFL.WFPG.CD,CHN,China,2003,10789999.961853
DT.NFL.WFPG.CD,CHN,China,2004,6340000.15258789
DT.NFL.WFPG.CD,CHN,China,2005,8000000.0
DT.NFL.WHOL.CD,CHN,China,2011,5579999.92370605
DT.NFL.WHOL.CD,CHN,China,2012,829320.251941681
DT.NFL.WHOL.CD,CHN,China,2013,6063879.96673584
DT.NFL.WHOL.CD,CHN,China,2014,4302966.59469604
DT.NFL.WHOL.CD,CHN,China,2015,4612257.00378418
DT.NFL.WHOL.CD,CHN,China,2016,3736466.64619446
DT.NFL.WHOL.CD,CHN,China,2017,4412112.23602295
DT.NFL.WHOL.CD,CHN,China,2018,2195561.170578
DT.NFL.WHOL.CD,CHN,China,2021,6167600.15487671
SI.POV.DDAY,CHN,China,1990,72.0
SI.POV.DDAY,CHN,China,1993,62.7
SI.POV.DDAY,CHN,China,1996,48.1
SI.POV.DDAY,CHN,China,1999,46.0
SI.POV.DDAY,CHN,China,2002,36.5
SI.POV.DDAY,CHN,China,2005,22.1
SI.POV.DDAY,CHN,China,2008,18.0
SI.POV.DDAY,CHN,China,2010,13.9
SI.POV.DDAY,CHN,China,2011,10.2
SI.POV.DDAY,CHN,China,2012,8.5
SI.POV.DDAY,CHN,China,2013,2.9
SI.POV.DDAY,CHN,China,2014,2.1
SI.POV.DDAY,CHN,China,2015,1.2
SI.POV.DDAY,CHN,China,2016,0.8
SI.POV.DDAY,CHN,China,2017,0.7
SI.POV.DDAY,CHN,China,2018,0.4
SI.POV.DDAY,CHN,China,2019,0.1
SH.STA.ANVC.ZS,CHN,China,1992,69.7
SH.STA.ANVC.ZS,CHN,China,1993,72.2
SH.STA.ANVC.ZS,CHN,China,1994,76.3
SH.STA.ANVC.ZS,CHN,China,1995,78.7
SH.STA.ANVC.ZS,CHN,China,1996,83.7
SH.STA.ANVC.ZS,CHN,China,1997,85.9
SH.STA.ANVC.ZS,CHN,China,1998,87.1
SH.STA.ANVC.ZS,CHN,China,1999,89.3
SH.STA.ANVC.ZS,CHN,China,2000,89.4
SH.STA.ANVC.ZS,CHN,China,2001,90.3
SH.STA.ANVC.ZS,CHN,China,2002,90.1
SH.STA.ANVC.ZS,CHN,China,2003,88.9
SH.STA.ANVC.ZS,CHN,China,2004,89.7
SH.STA.ANVC.ZS,CHN,China,2005,89.8
SH.STA.ANVC.ZS,CHN,China,2006,89.7
SH.STA.ANVC.ZS,CHN,China,2007,90.9
SH.STA.ANVC.ZS,CHN,China,2008,91.0
SH.STA.ANVC.ZS,CHN,China,2009,92.2
SH.STA.ANVC.ZS,CHN,China,2010,94.1
SH.STA.ANVC.ZS,CHN,China,2011,93.7
SH.STA.ANVC.ZS,CHN,China,2012,95.0
SH.STA.ANVC.ZS,CHN,China,2013,95.6
SH.STA.ANVC.ZS,CHN,China,2014,96.2
SH.STA.ANVC.ZS,CHN,China,2015,96.5
SH.STA.ANVC.ZS,CHN,China,2016,96.6
SH.STA.ANVC.ZS,CHN,China,2018,99.6
SH.STA.STNT.ZS,CHN,China,1987,38.3
SH.STA.STNT.ZS,CHN,China,1990,32.3
SH.STA.STNT.ZS,CHN,China,1992,38.0
SH.STA.STNT.ZS,CHN,China,1995,31.2
SH.STA.STNT.ZS,CHN,China,1998,19.8
SH.STA.STNT.ZS,CHN,China,2000,17.8
SH.STA.STNT.ZS,CHN,China,2002,21.8
SH.STA.STNT.ZS,CHN,China,2005,11.7
SH.STA.STNT.ZS,CHN,China,2008,9.8
SH.STA.STNT.ZS,CHN,China,2009,9.0
SH.STA.STNT.ZS,CHN,China,2010,9.4
SH.STA.STNT.ZS,CHN,China,2013,8.1
SH.STA.STNT.ZS,CHN,China,2017,4.8
SE.PRM.CMPT.ZS,CHN,China,1989,100.40503692627
SE.PRM.CMPT.ZS,CHN,China,1990,101.568061828613
SE.PRM.CMPT.ZS,CHN,China,1991,102.951187133789
SE.PRM.CMPT.ZS,CHN,China,1992,99.2811584472656
SE.PRM.CMPT.ZS,CHN,China,1993,101.101722717285
SE.PRM.CMPT.ZS,CHN,China,1994,103.513618469238
SE.PRM.CMPT.ZS,CHN,China,1995,98.770637512207
SE.PRM.CMPT.ZS,CHN,China,1996,93.3232879638672
SE.PRM.CMPT.ZS,CHN,China,1997,90.6408386230469
SE.PRM.CMPT.ZS,CHN,China,2006,91.6324234008789
SE.PRM.CMPT.ZS,CHN,China,2007,93.3478927612305
SE.PRM.CMPT.ZS,CHN,China,2008,99.2769393920898
SE.PRM.CMPT.ZS,CHN,China,2009,98.2946319580078
SE.ENR.PRSC.FM.ZS,CHN,China,1991,0.860360026359558
SE.ENR.PRSC.FM.ZS,CHN,China,1976,0.820949971675873
SE.ENR.PRSC.FM.ZS,CHN,China,1977,0.826040029525757
SE.ENR.PRSC.FM.ZS,CHN,China,1978,0.830439984798431
SE.ENR.PRSC.FM.ZS,CHN,China,1979,0.818159997463226
SE.ENR.PRSC.FM.ZS,CHN,China,1980,0.811959981918335
SE.ENR.PRSC.FM.ZS,CHN,China,1981,0.794979989528656
SE.ENR.PRSC.FM.ZS,CHN,China,1982,0.781080007553101
SE.ENR.PRSC.FM.ZS,CHN,China,1983,0.777639985084534
SE.ENR.PRSC.FM.ZS,CHN,China,1984,0.781639993190765
SE.ENR.PRSC.FM.ZS,CHN,China,1985,0.787370026111603
SE.ENR.PRSC.FM.ZS,CHN,China,1986,0.808640003204346
SE.ENR.PRSC.FM.ZS,CHN,China,1987,0.826499998569489
SE.ENR.PRSC.FM.ZS,CHN,China,1988,0.833199977874756
SE.ENR.PRSC.FM.ZS,CHN,China,1989,0.842719972133636
SE.ENR.PRSC.FM.ZS,CHN,China,1990,0.848609983921051
SE.ENR.PRSC.FM.ZS,CHN,China,1992,0.874170005321503
SE.ENR.PRSC.FM.ZS,CHN,China,1993,0.881250023841858
SE.ENR.PRSC.FM.ZS,CHN,China,1994,0.901910006999969
SE.ENR.PRSC.FM.ZS,CHN,China,1995,0.915570020675659
SE.ENR.PRSC.FM.ZS,CHN,China,1996,0.928520023822784
SE.ENR.PRSC.FM.ZS,CHN,China,1997,0.935779988765717
SE.ENR.PRSC.FM.ZS,CHN,China,2001,0.964619994163513
SE.ENR.PRSC.FM.ZS,CHN,China,2006,0.988039970397949
SE.ENR.PRSC.FM.ZS,CHN,China,2007,0.991550028324127
SE.ENR.PRSC.FM.ZS,CHN,China,2008,0.996969997882843
SE.ENR.PRSC.FM.ZS,CHN,China,2009,1.00335001945496
SE.ENR.PRSC.FM.ZS,CHN,China,2010,0.98895001411438
SE.ENR.PRSC.FM.ZS,CHN,China,2011,0.992420017719269
SE.ENR.PRSC.FM.ZS,CHN,China,2012,0.997179985046387
SE.ENR.PRSC.FM.ZS,CHN,China,2013,1.00609004497528
SE.ENR.PRSC.FM.ZS,CHN,China,2014,1.00947999954224
SE.ENR.PRSC.FM.ZS,CHN,China,2015,1.01157999038696
SE.ENR.PRSC.FM.ZS,CHN,China,2016,1.01013994216919
SE.ENR.PRSC.FM.ZS,CHN,China,2017,1.01321995258331
SE.ENR.PRSC.FM.ZS,CHN,China,2018,1.01431000232697
SE.ENR.PRSC.FM.ZS,CHN,China,2019,1.01529002189636
SE.ENR.PRSC.FM.ZS,CHN,China,2020,1.01286995410919
SE.ENR.PRSC.FM.ZS,CHN,China,2021,1.01161003112793
BX.GRT.TECH.CD.WD,CHN,China,1979,13300000.0
BX.GRT.TECH.CD.WD,CHN,China,1980,47210000.0
BX.GRT.TECH.CD.WD,CHN,China,1981,67970000.0
BX.GRT.TECH.CD.WD,CHN,China,1982,78840000.0
BX.GRT.TECH.CD.WD,CHN,China,1983,95810000.0
BX.GRT.TECH.CD.WD,CHN,China,1984,101300000.0
BX.GRT.TECH.CD.WD,CHN,China,1985,125870000.0
BX.GRT.TECH.CD.WD,CHN,China,1986,184130000.0
BX.GRT.TECH.CD.WD,CHN,China,1987,275680000.0
BX.GRT.TECH.CD.WD,CHN,China,1988,323820000.0
BX.GRT.TECH.CD.WD,CHN,China,1989,308370000.0
BX.GRT.TECH.CD.WD,CHN,China,1990,376690000.0
BX.GRT.TECH.CD.WD,CHN,China,1991,381390000.0
BX.GRT.TECH.CD.WD,CHN,China,1992,441300000.0
BX.GRT.TECH.CD.WD,CHN,China,1993,477900000.0
BX.GRT.TECH.CD.WD,CHN,China,1994,478900000.0
BX.GRT.TECH.CD.WD,CHN,China,1995,557740000.0
BX.GRT.TECH.CD.WD,CHN,China,1996,528950000.0
BX.GRT.TECH.CD.WD,CHN,China,1997,465560000.0
BX.GRT.TECH.CD.WD,CHN,China,1998,511540000.0
BX.GRT.TECH.CD.WD,CHN,China,1999,559600000.0
BX.GRT.TECH.CD.WD,CHN,China,2000,536790000.0
BX.GRT.TECH.CD.WD,CHN,China,2001,513090000.0
BX.GRT.TECH.CD.WD,CHN,China,2002,564540000.0
BX.GRT.TECH.CD.WD,CHN,China,2003,788610000.0
BX.GRT.TECH.CD.WD,CHN,China,2004,878140000.0
BX.GRT.TECH.CD.WD,CHN,China,2005,857650000.0
BX.GRT.TECH.CD.WD,CHN,China,2006,973500000.0
BX.GRT.TECH.CD.WD,CHN,China,2007,948260000.0
BX.GRT.TECH.CD.WD,CHN,China,2008,969550000.0
BX.GRT.TECH.CD.WD,CHN,China,2009,929540000.0
BX.GRT.TECH.CD.WD,CHN,China,2010,959150000.0
BX.GRT.TECH.CD.WD,CHN,China,2011,834350000.0
BX.GRT.TECH.CD.WD,CHN,China,2012,678710000.0
BX.GRT.TECH.CD.WD,CHN,China,2013,557750000.0
BX.GRT.TECH.CD.WD,CHN,China,2014,552470000.0
BX.GRT.TECH.CD.WD,CHN,China,2015,476440000.0
BX.GRT.TECH.CD.WD,CHN,China,2016,478550000.0
BX.GRT.TECH.CD.WD,CHN,China,2017,504420000.0
BX.GRT.TECH.CD.WD,CHN,China,2018,515520000.0
BX.GRT.TECH.CD.WD,CHN,China,2019,562390000.0
BX.GRT.TECH.CD.WD,CHN,China,2020,572820000.0
SL.EMP.VULN.ZS,CHN,China,1991,67.859998703003
SL.EMP.VULN.ZS,CHN,China,1992,66.7499980926514
SL.EMP.VULN.ZS,CHN,China,1993,65.5699996948243
SL.EMP.VULN.ZS,CHN,China,1994,64.4400005340576
SL.EMP.VULN.ZS,CHN,China,1995,63.4799995422363
SL.EMP.VULN.ZS,CHN,China,1996,62.6599998474121
SL.EMP.VULN.ZS,CHN,China,1997,61.939998626709
SL.EMP.VULN.ZS,CHN,China,1998,61.4399986267089
SL.EMP.VULN.ZS,CHN,China,1999,60.9499988555908
SL.EMP.VULN.ZS,CHN,China,2000,60.310001373291
SL.EMP.VULN.ZS,CHN,China,2001,59.6200008392334
SL.EMP.VULN.ZS,CHN,China,2002,58.7600021362305
SL.EMP.VULN.ZS,CHN,China,2003,57.7200012207031
SL.EMP.VULN.ZS,CHN,China,2004,56.6399993896484
SL.EMP.VULN.ZS,CHN,China,2005,55.3700008392334
SL.EMP.VULN.ZS,CHN,China,2006,53.980001449585
SL.EMP.VULN.ZS,CHN,China,2007,52.4500007629394
SL.EMP.VULN.ZS,CHN,China,2008,51.2999992370606
SL.EMP.VULN.ZS,CHN,China,2009,50.2300004959106
SL.EMP.VULN.ZS,CHN,China,2010,49.0100002288818
SL.EMP.VULN.ZS,CHN,China,2011,47.9600009918213
SL.EMP.VULN.ZS,CHN,China,2012,47.2100009918213
SL.EMP.VULN.ZS,CHN,China,2013,46.5199995040893
SL.EMP.VULN.ZS,CHN,China,2014,45.9200019836426
SL.EMP.VULN.ZS,CHN,China,2015,45.4099988937378
SL.EMP.VULN.ZS,CHN,China,2016,44.9599990844727
SL.EMP.VULN.ZS,CHN,China,2017,44.5300016403198
SL.EMP.VULN.ZS,CHN,China,2018,43.609998703003
SL.EMP.VULN.ZS,CHN,China,2019,42.539999961853
EG.ELC.ACCS.ZS,CHN,China,2000,97.0217971801758
EG.ELC.ACCS.ZS,CHN,China,2001,97.2727890014648
EG.ELC.ACCS.ZS,CHN,China,2002,97.5162048339844
EG.ELC.ACCS.ZS,CHN,China,2003,97.7543792724609
EG.ELC.ACCS.ZS,CHN,China,2004,97.9896697998047
EG.ELC.ACCS.ZS,CHN,China,2005,98.2244262695313
EG.ELC.ACCS.ZS,CHN,China,2006,98.461051940918
EG.ELC.ACCS.ZS,CHN,China,2007,98.7022018432617
