series_id,country_code,country_name,year,value
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1990,66925938980.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1991,42511477000.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1992,85835125133.3332
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1993,77225270866.6668
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1994,77943156066.6668
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1995,106303942466.667
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1996,131640595300.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1997,141477993833.333
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1998,92293167800.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,1999,155377150000.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2000,215039350400.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2001,193534779200.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2002,208118453000.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2003,281761568200.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2004,408874895500.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2005,598808509960.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2006,684651164291.5
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2007,762698765273.667
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2008,1028267158500.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2009,588914684900.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2010,862899076268.78
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2011,1273441314200.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2012,1350386937702.4
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2013,1249015251300.0
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2014,1104020646653.07
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2015,625715048098.64
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2016,658697258739.12
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2017,784251128333.63
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2018,1077577016655.75
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2019,1021439241501.61
NY.GNS.ICTR.CN,SAU,Saudi Arabia,2020,647811762377.042
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1971,2491987716.87829
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1972,3527215706.82702
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1973,5217418701.74878
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1974,30552606026.6106
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1975,26556632008.9684
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1976,38616103009.8267
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1977,35816583169.2308
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1978,27511739823.9238
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1979,42335218303.5254
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1980,82950541109.3673
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1981,84540590920.4727
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1982,50426204127.7757
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1983,30834751171.1421
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1984,23531733742.2044
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1985,17676356056.3115
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1986,11846720217.9719
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1987,11447067246.996
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1988,14693592559.8576
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1989,13096935006.6756
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1990,17870744720.9613
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1991,11351529238.9853
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1992,22919926604.3613
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1993,20620900097.9084
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1994,20812591740.0979
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1995,28385565411.66
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1996,35151026782.3765
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1997,37777835469.5149
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1998,24611511413.3333
NY.GNS.ICTR.CD,SAU,Saudi Arabia,1999,41433906666.6667
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2000,57343826773.3334
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2001,51609274453.3334
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2002,55498254133.3333
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2003,75136418186.6667
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2004,109033305466.667
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2005,159805852515.278
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2006,182817400344.86
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2007,203522018752.146
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2008,274204575600.0
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2009,157043915973.333
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2010,230106420338.341
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2011,339584350453.333
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2012,360103183387.307
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2013,333070733680.0
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2014,294405505774.152
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2015,166857346159.637
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2016,175652602330.432
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2017,209133634222.301
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2018,287353871108.2
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2019,272383797733.763
NY.GNS.ICTR.CD,SAU,Saudi Arabia,2020,172749803300.545
NY.GDP.FCST.KD,SAU,Saudi Arabia,1970,123166754025.218
NY.GDP.FCST.KD,SAU,Saudi Arabia,1971,148369734556.167
NY.GDP.FCST.KD,SAU,Saudi Arabia,1972,182566028646.177
NY.GDP.FCST.KD,SAU,Saudi Arabia,1973,227072817003.011
NY.GDP.FCST.KD,SAU,Saudi Arabia,1974,264318837744.235
NY.GDP.FCST.KD,SAU,Saudi Arabia,1975,240588433003.156
NY.GDP.FCST.KD,SAU,Saudi Arabia,1976,283697740641.774
NY.GDP.FCST.KD,SAU,Saudi Arabia,1977,303567874216.545
NY.GDP.FCST.KD,SAU,Saudi Arabia,1978,287768645966.616
NY.GDP.FCST.KD,SAU,Saudi Arabia,1979,322382238939.105
NY.GDP.FCST.KD,SAU,Saudi Arabia,1980,340691121433.771
NY.GDP.FCST.KD,SAU,Saudi Arabia,1981,347489079041.554
NY.GDP.FCST.KD,SAU,Saudi Arabia,1982,275145440636.897
NY.GDP.FCST.KD,SAU,Saudi Arabia,1983,230626444703.453
NY.GDP.FCST.KD,SAU,Saudi Arabia,1984,219704676926.667
NY.GDP.FCST.KD,SAU,Saudi Arabia,1985,198054455421.934
NY.GDP.FCST.KD,SAU,Saudi Arabia,1986,232245924067.208
NY.GDP.FCST.KD,SAU,Saudi Arabia,1987,216652636049.763
NY.GDP.FCST.KD,SAU,Saudi Arabia,1988,243275085062.738
NY.GDP.FCST.KD,SAU,Saudi Arabia,1989,242665130489.102
NY.GDP.FCST.KD,SAU,Saudi Arabia,1990,279866092021.258
NY.GDP.FCST.KD,SAU,Saudi Arabia,1991,322540671997.188
NY.GDP.FCST.KD,SAU,Saudi Arabia,1992,334533490611.721
NY.GDP.FCST.KD,SAU,Saudi Arabia,1993,329943691369.077
NY.GDP.FCST.KD,SAU,Saudi Arabia,1994,332232423612.417
NY.GDP.FCST.KD,SAU,Saudi Arabia,1995,333316914558.591
NY.GDP.FCST.KD,SAU,Saudi Arabia,1996,341722555995.133
NY.GDP.FCST.KD,SAU,Saudi Arabia,1997,345509205410.923
NY.GDP.FCST.KD,SAU,Saudi Arabia,1998,355224682502.587
NY.GDP.FCST.KD,SAU,Saudi Arabia,1999,341848360893.784
NY.GDP.FCST.KD,SAU,Saudi Arabia,2000,361911797366.441
NY.GDP.FCST.KD,SAU,Saudi Arabia,2001,358139312919.844
NY.GDP.FCST.KD,SAU,Saudi Arabia,2002,347948367953.431
NY.GDP.FCST.KD,SAU,Saudi Arabia,2003,387217689827.604
NY.GDP.FCST.KD,SAU,Saudi Arabia,2004,418056251227.25
NY.GDP.FCST.KD,SAU,Saudi Arabia,2005,441238886505.274
NY.GDP.FCST.KD,SAU,Saudi Arabia,2006,453418603758.867
NY.GDP.FCST.KD,SAU,Saudi Arabia,2007,461676352866.806
NY.GDP.FCST.KD,SAU,Saudi Arabia,2008,490037328427.855
NY.GDP.FCST.KD,SAU,Saudi Arabia,2009,480281895348.084
NY.GDP.FCST.KD,SAU,Saudi Arabia,2010,504231439193.425
NY.GDP.FCST.KD,SAU,Saudi Arabia,2011,554528626156.672
NY.GDP.FCST.KD,SAU,Saudi Arabia,2012,584001249888.558
NY.GDP.FCST.KD,SAU,Saudi Arabia,2013,599994424440.342
NY.GDP.FCST.KD,SAU,Saudi Arabia,2014,621887007074.813
NY.GDP.FCST.KD,SAU,Saudi Arabia,2015,647337902888.715
NY.GDP.FCST.KD,SAU,Saudi Arabia,2016,658318685036.05
NY.GDP.FCST.KD,SAU,Saudi Arabia,2017,653931229207.925
NY.GDP.FCST.KD,SAU,Saudi Arabia,2018,654681411432.917
NY.GDP.FCST.KD,SAU,Saudi Arabia,2019,655228368332.721
NY.GDP.FCST.KD,SAU,Saudi Arabia,2020,627136659525.03
NY.GDP.FCST.KD,SAU,Saudi Arabia,2021,645600283707.765
NY.GDP.FCST.KN,SAU,Saudi Arabia,1970,480253999520.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1971,578525909790.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1972,711864708360.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1973,885406369690.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1974,1030636716700.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1975,938106700160.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1976,1106199279800.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1977,1183677258300.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1978,1122072626300.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1979,1257038564100.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1980,1328428884600.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1981,1354935601900.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1982,1072851999400.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1983,899262738070.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1984,856676386760.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1985,772257457720.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1986,905577440830.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1987,844775814650.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1988,948582541690.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1989,946204195960.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1990,1091258847300.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1991,1257656329100.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1992,1304418940900.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1993,1286522314000.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1994,1295446579500.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1995,1299675245900.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1996,1332450672600.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1997,1347215643400.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1998,1385098404600.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,1999,1332941213300.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2000,1411172921900.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2001,1396463183400.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2002,1356726469400.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2003,1509846108200.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2004,1630092375700.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2005,1720486519800.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2006,1767977890100.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2007,1800176652400.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2008,1910762273100.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2009,1872723714800.0
NY.GDP.FCST.KN,SAU,Saudi Arabia,2010,1966108202435.76
NY.GDP.FCST.KN,SAU,Saudi Arabia,2011,2162227889074.24
NY.GDP.FCST.KN,SAU,Saudi Arabia,2012,2277148068108.01
NY.GDP.FCST.KN,SAU,Saudi Arabia,2013,2339508938980.22
NY.GDP.FCST.KN,SAU,Saudi Arabia,2014,2424872886851.04
NY.GDP.FCST.KN,SAU,Saudi Arabia,2015,2524111472804.93
NY.GDP.FCST.KN,SAU,Saudi Arabia,2016,2566927933998.96
NY.GDP.FCST.KN,SAU,Saudi Arabia,2017,2549820288142.33
NY.GDP.FCST.KN,SAU,Saudi Arabia,2018,2552745412026.39
NY.GDP.FCST.KN,SAU,Saudi Arabia,2019,2554878116105.3
NY.GDP.FCST.KN,SAU,Saudi Arabia,2020,2445342425122.63
NY.GDP.FCST.KN,SAU,Saudi Arabia,2021,2517336117166.97
NY.GDP.FCST.CN,SAU,Saudi Arabia,1970,23911709818.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1971,31864044549.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1972,39615628755.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1973,54921370350.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1974,160774050280.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1975,164015773170.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1976,225031852260.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1977,260110400190.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1978,271044383500.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1979,373778168580.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1980,544846734660.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1981,620730313760.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1982,522085911920.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1983,442610885000.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1984,417585214400.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1985,372408167760.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1986,318775334180.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1987,317478301890.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1988,322283326950.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1989,350324601320.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1990,433525367900.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1991,488176140500.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1992,504294098100.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1993,488687790800.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1994,497940949900.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1995,529319671100.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1996,585315683300.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1997,612433522500.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1998,540395117800.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,1999,596804600000.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2000,701030973300.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2001,683382720500.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2002,703635771900.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2003,801191707200.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2004,961458486400.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2005,1220656342300.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2006,1400466008300.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2007,1547026275000.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2008,1934297769900.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2009,1596222122300.0
NY.GDP.FCST.CN,SAU,Saudi Arabia,2010,1966108497435.76
NY.GDP.FCST.CN,SAU,Saudi Arabia,2011,2499860650405.86
NY.GDP.FCST.CN,SAU,Saudi Arabia,2012,2738411662557.49
NY.GDP.FCST.CN,SAU,Saudi Arabia,2013,2778752727778.57
NY.GDP.FCST.CN,SAU,Saudi Arabia,2014,2812793802451.43
NY.GDP.FCST.CN,SAU,Saudi Arabia,2015,2427517135832.68
NY.GDP.FCST.CN,SAU,Saudi Arabia,2016,2392646280424.2
NY.GDP.FCST.CN,SAU,Saudi Arabia,2017,2558819979047.55
NY.GDP.FCST.CN,SAU,Saudi Arabia,2018,2977432792801.66
NY.GDP.FCST.CN,SAU,Saudi Arabia,2019,2921616566864.24
NY.GDP.FCST.CN,SAU,Saudi Arabia,2020,2520358794086.65
NY.GDP.FCST.CN,SAU,Saudi Arabia,2021,2926138213227.15
NY.GDP.FCST.CD,SAU,Saudi Arabia,1970,5313713292.88889
NY.GDP.FCST.CD,SAU,Saudi Arabia,1971,7101730531.55924
NY.GDP.FCST.CD,SAU,Saudi Arabia,1972,9557910817.1685
NY.GDP.FCST.CD,SAU,Saudi Arabia,1973,14817182957.4273
NY.GDP.FCST.CD,SAU,Saudi Arabia,1974,45288464867.6056
NY.GDP.FCST.CD,SAU,Saudi Arabia,1975,46627181365.1353
NY.GDP.FCST.CD,SAU,Saudi Arabia,1976,63748400073.6544
NY.GDP.FCST.CD,SAU,Saudi Arabia,1977,73788091171.8817
NY.GDP.FCST.CD,SAU,Saudi Arabia,1978,79728316125.4265
NY.GDP.FCST.CD,SAU,Saudi Arabia,1979,111217022310.164
NY.GDP.FCST.CD,SAU,Saudi Arabia,1980,163779942483.542
NY.GDP.FCST.CD,SAU,Saudi Arabia,1981,183512287881.744
NY.GDP.FCST.CD,SAU,Saudi Arabia,1982,152291555895.222
NY.GDP.FCST.CD,SAU,Saudi Arabia,1983,128107347322.721
NY.GDP.FCST.CD,SAU,Saudi Arabia,1984,118497506923.95
NY.GDP.FCST.CD,SAU,Saudi Arabia,1985,102818378729.983
NY.GDP.FCST.CD,SAU,Saudi Arabia,1986,86085696510.9371
NY.GDP.FCST.CD,SAU,Saudi Arabia,1987,84773912387.1829
NY.GDP.FCST.CD,SAU,Saudi Arabia,1988,86056963137.5167
NY.GDP.FCST.CD,SAU,Saudi Arabia,1989,93544619845.1268
NY.GDP.FCST.CD,SAU,Saudi Arabia,1990,115761112923.899
NY.GDP.FCST.CD,SAU,Saudi Arabia,1991,130354109612.817
NY.GDP.FCST.CD,SAU,Saudi Arabia,1992,134657970120.16
NY.GDP.FCST.CD,SAU,Saudi Arabia,1993,130490731855.808
NY.GDP.FCST.CD,SAU,Saudi Arabia,1994,132961535353.805
NY.GDP.FCST.CD,SAU,Saudi Arabia,1995,141340366114.82
NY.GDP.FCST.CD,SAU,Saudi Arabia,1996,156292572309.746
NY.GDP.FCST.CD,SAU,Saudi Arabia,1997,163533650867.824
NY.GDP.FCST.CD,SAU,Saudi Arabia,1998,144105364746.667
NY.GDP.FCST.CD,SAU,Saudi Arabia,1999,159147893333.333
NY.GDP.FCST.CD,SAU,Saudi Arabia,2000,186941592880.0
NY.GDP.FCST.CD,SAU,Saudi Arabia,2001,182235392133.333
NY.GDP.FCST.CD,SAU,Saudi Arabia,2002,187636205840.0
NY.GDP.FCST.CD,SAU,Saudi Arabia,2003,213651121920.0
NY.GDP.FCST.CD,SAU,Saudi Arabia,2004,256388929706.667
NY.GDP.FCST.CD,SAU,Saudi Arabia,2005,325760279229.271
NY.GDP.FCST.CD,SAU,Saudi Arabia,2006,373956210493.992
NY.GDP.FCST.CD,SAU,Saudi Arabia,2007,412815550366.911
NY.GDP.FCST.CD,SAU,Saudi Arabia,2008,515812738640.0
NY.GDP.FCST.CD,SAU,Saudi Arabia,2009,425659232613.333
NY.GDP.FCST.CD,SAU,Saudi Arabia,2010,524295599316.203
NY.GDP.FCST.CD,SAU,Saudi Arabia,2011,666629506774.896
NY.GDP.FCST.CD,SAU,Saudi Arabia,2012,730243110015.331
NY.GDP.FCST.CD,SAU,Saudi Arabia,2013,741000727407.619
NY.GDP.FCST.CD,SAU,Saudi Arabia,2014,750078347320.381
NY.GDP.FCST.CD,SAU,Saudi Arabia,2015,647337902888.715
NY.GDP.FCST.CD,SAU,Saudi Arabia,2016,638039008113.12
NY.GDP.FCST.CD,SAU,Saudi Arabia,2017,682351994412.68
NY.GDP.FCST.CD,SAU,Saudi Arabia,2018,793982078080.443
NY.GDP.FCST.CD,SAU,Saudi Arabia,2019,779097751163.797
NY.GDP.FCST.CD,SAU,Saudi Arabia,2020,672095678423.107
NY.GDP.FCST.CD,SAU,Saudi Arabia,2021,780303523527.24
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2001,1.49830697636555
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2002,2.26375402934886
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2003,4.50946843599883
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2004,6.77486009424855
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2005,10.0580381231794
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2006,10.9882473614819
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2007,13.0794763691353
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2008,12.1721710107185
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2009,8.91557379821339
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2010,3.85780618847231
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2011,1.72305363894907
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2012,11.6699653578379
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2013,3.21533245674557
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2014,6.13289564826489
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2015,6.76190072666327
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2016,0.918244293059374
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2017,3.22956540175996
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2018,2.38690117383578
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2019,4.46484830747033
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2020,-6.2744824846272
NE.CON.PRVT.KD.ZG,SAU,Saudi Arabia,2021,9.70082038740171
NE.CON.PRVT.KD,SAU,Saudi Arabia,2000,97771424899.0151
NE.CON.PRVT.KD,SAU,Saudi Arabia,2001,99236340979.169
NE.CON.PRVT.KD,SAU,Saudi Arabia,2002,101482807646.663
NE.CON.PRVT.KD,SAU,Saudi Arabia,2003,106059142825.455
NE.CON.PRVT.KD,SAU,Saudi Arabia,2004,113244501369.039
NE.CON.PRVT.KD,SAU,Saudi Arabia,2005,124634676489.141
NE.CON.PRVT.KD,SAU,Saudi Arabia,2006,138329843039.951
NE.CON.PRVT.KD,SAU,Saudi Arabia,2007,156422662171.823
NE.CON.PRVT.KD,SAU,Saudi Arabia,2008,175462696110.896
NE.CON.PRVT.KD,SAU,Saudi Arabia,2009,191106202270.998
NE.CON.PRVT.KD,SAU,Saudi Arabia,2010,198478709168.763
NE.CON.PRVT.KD,SAU,Saudi Arabia,2011,201898603789.634
NE.CON.PRVT.KD,SAU,Saudi Arabia,2012,225460100909.843
NE.CON.PRVT.KD,SAU,Saudi Arabia,2013,232709392711.409
NE.CON.PRVT.KD,SAU,Saudi Arabia,2014,246981216930.11
NE.CON.PRVT.KD,SAU,Saudi Arabia,2015,263681841632.429
NE.CON.PRVT.KD,SAU,Saudi Arabia,2016,266103085095.053
NE.CON.PRVT.KD,SAU,Saudi Arabia,2017,274697058264.298
NE.CON.PRVT.KD,SAU,Saudi Arabia,2018,281253805572.501
NE.CON.PRVT.KD,SAU,Saudi Arabia,2019,293811361350.301
NE.CON.PRVT.KD,SAU,Saudi Arabia,2020,275376218944.532
NE.CON.PRVT.KD,SAU,Saudi Arabia,2021,302089971333.959
NE.CON.PRVT.KN,SAU,Saudi Arabia,2000,314979625300.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2001,319698987000.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2002,326936185700.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2003,341679269800.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2004,364827562300.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2005,401522057600.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2006,445642294500.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2007,503929973100.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2008,565269191200.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2009,615666183100.0
NE.CON.PRVT.KN,SAU,Saudi Arabia,2010,639417391211.963
NE.CON.PRVT.KN,SAU,Saudi Arabia,2011,650434895839.314
NE.CON.PRVT.KN,SAU,Saudi Arabia,2012,726340422859.051
NE.CON.PRVT.KN,SAU,Saudi Arabia,2013,749694682221.701
NE.CON.PRVT.KN,SAU,Saudi Arabia,2014,795672674762.949
NE.CON.PRVT.KN,SAU,Saudi Arabia,2015,849475271139.606
NE.CON.PRVT.KN,SAU,Saudi Arabia,2016,857275529337.796
NE.CON.PRVT.KN,SAU,Saudi Arabia,2017,884961803231.044
NE.CON.PRVT.KN,SAU,Saudi Arabia,2018,906084966900.364
NE.CON.PRVT.KN,SAU,Saudi Arabia,2019,946540286209.258
NE.CON.PRVT.KN,SAU,Saudi Arabia,2020,887149781741.118
NE.CON.PRVT.KN,SAU,Saudi Arabia,2021,973210588635.05
NE.CON.PRVT.CN,SAU,Saudi Arabia,1968,6245225500.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1969,7160657400.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1970,7866700995.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1971,8584753211.6
NE.CON.PRVT.CN,SAU,Saudi Arabia,1972,9533070170.1
NE.CON.PRVT.CN,SAU,Saudi Arabia,1973,11336026051.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1974,17579294321.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1975,27097553550.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1976,38190148035.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1977,68566740959.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1978,86572471440.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1979,118240029400.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1980,137089285230.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1981,165604987990.0
NE.CON.PRVT.CN,SAU,Saudi Arabia,1982,190952419650.0
