series_id,country_code,country_name,year,value
EG.ELC.HYRO.ZS,AUS,Australia,2003,7.37762142656379
EG.ELC.HYRO.ZS,AUS,Australia,2004,7.05919469968845
EG.ELC.HYRO.ZS,AUS,Australia,2005,6.70427025535698
EG.ELC.HYRO.ZS,AUS,Australia,2006,6.84321114438806
EG.ELC.HYRO.ZS,AUS,Australia,2007,5.90133303701143
EG.ELC.HYRO.ZS,AUS,Australia,2008,4.89935122370646
EG.ELC.HYRO.ZS,AUS,Australia,2009,4.75704871117919
EG.ELC.HYRO.ZS,AUS,Australia,2010,5.3441308366086
EG.ELC.HYRO.ZS,AUS,Australia,2011,6.59926666062771
EG.ELC.HYRO.ZS,AUS,Australia,2012,5.58564442391322
EG.ELC.HYRO.ZS,AUS,Australia,2013,7.2794356244066
EG.ELC.HYRO.ZS,AUS,Australia,2014,7.40582605613379
EG.ELC.HYRO.ZS,AUS,Australia,2015,5.29618354500626
EG.ELC.HYRO.ZS,AUT,Austria,1960,73.5591244657428
EG.ELC.HYRO.ZS,AUT,Austria,1961,69.2935791166646
EG.ELC.HYRO.ZS,AUT,Austria,1962,67.0991658943466
EG.ELC.HYRO.ZS,AUT,Austria,1963,63.671502997031
EG.ELC.HYRO.ZS,AUT,Austria,1964,63.89223964616
EG.ELC.HYRO.ZS,AUT,Austria,1965,71.8195130880469
EG.ELC.HYRO.ZS,AUT,Austria,1966,72.4316742466103
EG.ELC.HYRO.ZS,AUT,Austria,1967,72.065649867374
EG.ELC.HYRO.ZS,AUT,Austria,1968,70.3173664498324
EG.ELC.HYRO.ZS,AUT,Austria,1969,62.8735587861026
EG.ELC.HYRO.ZS,AUT,Austria,1970,70.2193932827736
EG.ELC.HYRO.ZS,AUT,Austria,1971,57.5030139706404
EG.ELC.HYRO.ZS,AUT,Austria,1972,57.9948141745895
EG.ELC.HYRO.ZS,AUT,Austria,1973,60.6482080476129
EG.ELC.HYRO.ZS,AUT,Austria,1974,66.4182008681335
EG.ELC.HYRO.ZS,AUT,Austria,1975,67.1943434574757
EG.ELC.HYRO.ZS,AUT,Austria,1976,57.4697134983062
EG.ELC.HYRO.ZS,AUT,Austria,1977,65.6745606515216
EG.ELC.HYRO.ZS,AUT,Austria,1978,65.0264086843432
EG.ELC.HYRO.ZS,AUT,Austria,1979,68.6593526880115
EG.ELC.HYRO.ZS,AUT,Austria,1980,69.0504807692308
EG.ELC.HYRO.ZS,AUT,Austria,1981,73.0175637930218
EG.ELC.HYRO.ZS,AUT,Austria,1982,73.1525985557002
EG.ELC.HYRO.ZS,AUT,Austria,1983,72.9200419327171
EG.ELC.HYRO.ZS,AUT,Austria,1984,69.2916976693949
EG.ELC.HYRO.ZS,AUT,Austria,1985,70.7306478898999
EG.ELC.HYRO.ZS,AUT,Austria,1986,70.7574413898174
EG.ELC.HYRO.ZS,AUT,Austria,1987,72.5144904202222
EG.ELC.HYRO.ZS,AUT,Austria,1988,74.3649920039876
EG.ELC.HYRO.ZS,AUT,Austria,1989,71.7872037432611
EG.ELC.HYRO.ZS,AUT,Austria,1990,63.917964946446
EG.ELC.HYRO.ZS,AUT,Austria,1991,62.659173790877
EG.ELC.HYRO.ZS,AUT,Austria,1992,69.7811329822383
EG.ELC.HYRO.ZS,AUT,Austria,1993,71.4527651787974
EG.ELC.HYRO.ZS,AUT,Austria,1994,68.5229606033275
EG.ELC.HYRO.ZS,AUT,Austria,1995,67.1771358149987
EG.ELC.HYRO.ZS,AUT,Austria,1996,63.8668010602158
EG.ELC.HYRO.ZS,AUT,Austria,1997,64.8379276286253
EG.ELC.HYRO.ZS,AUT,Austria,1998,66.4693257020211
EG.ELC.HYRO.ZS,AUT,Austria,1999,67.9267641364577
EG.ELC.HYRO.ZS,AUT,Austria,2000,69.8734008083642
EG.ELC.HYRO.ZS,AUT,Austria,2001,66.2469091325921
EG.ELC.HYRO.ZS,AUT,Austria,2002,66.2652785556617
EG.ELC.HYRO.ZS,AUT,Austria,2003,57.1716267621392
EG.ELC.HYRO.ZS,AUT,Austria,2004,59.3433202040421
EG.ELC.HYRO.ZS,AUT,Austria,2005,57.5232217346132
EG.ELC.HYRO.ZS,AUT,Austria,2006,57.2456089650965
EG.ELC.HYRO.ZS,AUT,Austria,2007,58.7925426418088
EG.ELC.HYRO.ZS,AUT,Austria,2008,59.3996497698709
EG.ELC.HYRO.ZS,AUT,Austria,2009,61.6683756559503
EG.ELC.HYRO.ZS,AUT,Austria,2010,56.470986545765
EG.ELC.HYRO.ZS,AUT,Austria,2011,54.989401336074
EG.ELC.HYRO.ZS,AUT,Austria,2012,63.753456556542
EG.ELC.HYRO.ZS,AUT,Austria,2013,65.132455460883
EG.ELC.HYRO.ZS,AUT,Austria,2014,66.5573876915087
EG.ELC.HYRO.ZS,AUT,Austria,2015,59.9970856337937
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1990,7.16136834830684
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1991,7.49680170575693
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1992,8.83975104994181
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1993,12.7342396724581
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1994,10.4091969722839
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1995,9.12931236798874
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1996,9.0009949084099
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1997,10.1686861487289
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1998,10.8400933437049
EG.ELC.HYRO.ZS,AZE,Azerbaijan,1999,8.2856514084507
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2000,8.20364725386384
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2001,6.85819715340011
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2002,10.8015614138281
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2003,11.5991731654609
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2004,12.670161883738
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2005,13.1558237145855
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2006,10.2595444729658
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2007,10.8207076486474
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2008,10.3128032158204
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2009,12.2323510705957
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2010,18.4179583110636
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2011,13.1861633980487
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2012,7.92152427353402
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2013,6.37578145071508
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2014,5.25719831769654
EG.ELC.HYRO.ZS,AZE,Azerbaijan,2015,6.63075178224238
EG.ELC.HYRO.ZS,BEL,Belgium,1960,1.13516367476241
EG.ELC.HYRO.ZS,BEL,Belgium,1961,1.17911285794497
EG.ELC.HYRO.ZS,BEL,Belgium,1962,0.929039612425192
EG.ELC.HYRO.ZS,BEL,Belgium,1963,0.765468849670423
EG.ELC.HYRO.ZS,BEL,Belgium,1964,0.559583475256679
EG.ELC.HYRO.ZS,BEL,Belgium,1965,1.26907105864788
EG.ELC.HYRO.ZS,BEL,Belgium,1966,1.32020487460261
EG.ELC.HYRO.ZS,BEL,Belgium,1967,1.00460090329661
EG.ELC.HYRO.ZS,BEL,Belgium,1968,0.922146636432351
EG.ELC.HYRO.ZS,BEL,Belgium,1969,0.788616492370993
EG.ELC.HYRO.ZS,BEL,Belgium,1970,0.805949611768175
EG.ELC.HYRO.ZS,BEL,Belgium,1971,0.403165147275627
EG.ELC.HYRO.ZS,BEL,Belgium,1972,0.485698866702644
EG.ELC.HYRO.ZS,BEL,Belgium,1973,0.421026714268127
EG.ELC.HYRO.ZS,BEL,Belgium,1974,0.56718816467363
EG.ELC.HYRO.ZS,BEL,Belgium,1975,0.448331618403645
EG.ELC.HYRO.ZS,BEL,Belgium,1976,0.231309551599007
EG.ELC.HYRO.ZS,BEL,Belgium,1977,0.47792784143037
EG.ELC.HYRO.ZS,BEL,Belgium,1978,0.441068850254158
EG.ELC.HYRO.ZS,BEL,Belgium,1979,0.450823620075137
EG.ELC.HYRO.ZS,BEL,Belgium,1980,0.52362924036089
EG.ELC.HYRO.ZS,BEL,Belgium,1981,0.761223551976984
EG.ELC.HYRO.ZS,BEL,Belgium,1982,0.666293168994358
EG.ELC.HYRO.ZS,BEL,Belgium,1983,0.647785767992442
EG.ELC.HYRO.ZS,BEL,Belgium,1984,0.653753026634383
EG.ELC.HYRO.ZS,BEL,Belgium,1985,0.510140599726266
EG.ELC.HYRO.ZS,BEL,Belgium,1986,0.595269085923535
EG.ELC.HYRO.ZS,BEL,Belgium,1987,0.688305228873522
EG.ELC.HYRO.ZS,BEL,Belgium,1988,0.556235571187307
EG.ELC.HYRO.ZS,BEL,Belgium,1989,0.456061127143861
EG.ELC.HYRO.ZS,BEL,Belgium,1990,0.378421441984863
EG.ELC.HYRO.ZS,BEL,Belgium,1991,0.321692467620038
EG.ELC.HYRO.ZS,BEL,Belgium,1992,0.477524156280633
EG.ELC.HYRO.ZS,BEL,Belgium,1993,0.362504995147571
EG.ELC.HYRO.ZS,BEL,Belgium,1994,0.484994603383749
EG.ELC.HYRO.ZS,BEL,Belgium,1995,0.459763860928233
EG.ELC.HYRO.ZS,BEL,Belgium,1996,0.318081396896377
EG.ELC.HYRO.ZS,BEL,Belgium,1997,0.391723712770193
EG.ELC.HYRO.ZS,BEL,Belgium,1998,0.473956746877856
EG.ELC.HYRO.ZS,BEL,Belgium,1999,0.40903965645467
EG.ELC.HYRO.ZS,BEL,Belgium,2000,0.555736774068839
EG.ELC.HYRO.ZS,BEL,Belgium,2001,0.560940242692513
EG.ELC.HYRO.ZS,BEL,Belgium,2002,0.444779401771705
EG.ELC.HYRO.ZS,BEL,Belgium,2003,0.295592441449959
EG.ELC.HYRO.ZS,BEL,Belgium,2004,0.37580169051486
EG.ELC.HYRO.ZS,BEL,Belgium,2005,0.336020721277812
EG.ELC.HYRO.ZS,BEL,Belgium,2006,0.425617679138806
EG.ELC.HYRO.ZS,BEL,Belgium,2007,0.444429211223837
EG.ELC.HYRO.ZS,BEL,Belgium,2008,0.490530371008459
EG.ELC.HYRO.ZS,BEL,Belgium,2009,0.365231721711244
EG.ELC.HYRO.ZS,BEL,Belgium,2010,0.332505621689597
EG.ELC.HYRO.ZS,BEL,Belgium,2011,0.220190082458939
EG.ELC.HYRO.ZS,BEL,Belgium,2012,0.43738743705664
EG.ELC.HYRO.ZS,BEL,Belgium,2013,0.462489654836668
EG.ELC.HYRO.ZS,BEL,Belgium,2014,0.408380185169646
EG.ELC.HYRO.ZS,BEL,Belgium,2015,0.457238166446195
EG.ELC.HYRO.ZS,BEN,Benin,1973,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1974,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1975,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1976,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1977,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1978,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1979,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1980,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1981,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1982,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1983,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1984,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1985,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1986,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1987,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1988,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1989,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1990,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1991,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1992,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1993,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1994,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1995,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1996,0.0
EG.ELC.HYRO.ZS,BEN,Benin,1997,3.38983050847458
EG.ELC.HYRO.ZS,BEN,Benin,1998,2.53164556962025
EG.ELC.HYRO.ZS,BEN,Benin,1999,2.77777777777778
EG.ELC.HYRO.ZS,BEN,Benin,2000,2.38095238095238
EG.ELC.HYRO.ZS,BEN,Benin,2001,3.03030303030303
EG.ELC.HYRO.ZS,BEN,Benin,2002,3.17460317460317
EG.ELC.HYRO.ZS,BEN,Benin,2003,2.5
EG.ELC.HYRO.ZS,BEN,Benin,2004,1.23456790123457
EG.ELC.HYRO.ZS,BEN,Benin,2005,0.934579439252336
EG.ELC.HYRO.ZS,BEN,Benin,2006,0.0
EG.ELC.HYRO.ZS,BEN,Benin,2007,0.0
EG.ELC.HYRO.ZS,BEN,Benin,2008,0.0
EG.ELC.HYRO.ZS,BEN,Benin,2009,0.0
EG.ELC.HYRO.ZS,BEN,Benin,2010,0.0
EG.ELC.HYRO.ZS,BEN,Benin,2011,0.0
EG.ELC.HYRO.ZS,BEN,Benin,2012,0.0
EG.ELC.HYRO.ZS,BEN,Benin,2013,0.0
EG.ELC.HYRO.ZS,BEN,Benin,2014,0.0
EG.ELC.HYRO.ZS,BEN,Benin,2015,4.09356725146199
EG.ELC.HYRO.ZS,BGD,Bangladesh,1971,16.9902912621359
EG.ELC.HYRO.ZS,BGD,Bangladesh,1972,16.9902912621359
EG.ELC.HYRO.ZS,BGD,Bangladesh,1973,23.5754985754986
EG.ELC.HYRO.ZS,BGD,Bangladesh,1974,15.687540348612
EG.ELC.HYRO.ZS,BGD,Bangladesh,1975,26.7977873386601
EG.ELC.HYRO.ZS,BGD,Bangladesh,1976,27.9253815715093
EG.ELC.HYRO.ZS,BGD,Bangladesh,1977,22.5956566701138
EG.ELC.HYRO.ZS,BGD,Bangladesh,1978,22.803064443443
EG.ELC.HYRO.ZS,BGD,Bangladesh,1979,24.4379683597002
EG.ELC.HYRO.ZS,BGD,Bangladesh,1980,24.7768805779856
EG.ELC.HYRO.ZS,BGD,Bangladesh,1981,23.4785875281743
EG.ELC.HYRO.ZS,BGD,Bangladesh,1982,17.2266139657444
EG.ELC.HYRO.ZS,BGD,Bangladesh,1983,19.2834255752986
EG.ELC.HYRO.ZS,BGD,Bangladesh,1984,22.6172465960666
EG.ELC.HYRO.ZS,BGD,Bangladesh,1985,16.3206713780919
EG.ELC.HYRO.ZS,BGD,Bangladesh,1986,9.375
EG.ELC.HYRO.ZS,BGD,Bangladesh,1987,9.25362448541257
EG.ELC.HYRO.ZS,BGD,Bangladesh,1988,10.3195230087143
EG.ELC.HYRO.ZS,BGD,Bangladesh,1989,12.9304286718201
EG.ELC.HYRO.ZS,BGD,Bangladesh,1990,11.4330056906363
EG.ELC.HYRO.ZS,BGD,Bangladesh,1991,10.1330108827086
EG.ELC.HYRO.ZS,BGD,Bangladesh,1992,8.94985383404542
EG.ELC.HYRO.ZS,BGD,Bangladesh,1993,6.60438844232023
EG.ELC.HYRO.ZS,BGD,Bangladesh,1994,8.65699100572363
EG.ELC.HYRO.ZS,BGD,Bangladesh,1995,3.44253192670738
EG.ELC.HYRO.ZS,BGD,Bangladesh,1996,6.44064842252048
EG.ELC.HYRO.ZS,BGD,Bangladesh,1997,6.06341710237814
EG.ELC.HYRO.ZS,BGD,Bangladesh,1998,6.71479583915541
EG.ELC.HYRO.ZS,BGD,Bangladesh,1999,5.76470588235294
EG.ELC.HYRO.ZS,BGD,Bangladesh,2000,4.74922325787838
EG.ELC.HYRO.ZS,BGD,Bangladesh,2001,5.70952161913524
EG.ELC.HYRO.ZS,BGD,Bangladesh,2002,4.01285829091883
EG.ELC.HYRO.ZS,BGD,Bangladesh,2003,3.79971590909091
EG.ELC.HYRO.ZS,BGD,Bangladesh,2004,3.03447717052222
EG.ELC.HYRO.ZS,BGD,Bangladesh,2005,2.83207925284531
EG.ELC.HYRO.ZS,BGD,Bangladesh,2006,2.53631776776946
EG.ELC.HYRO.ZS,BGD,Bangladesh,2007,2.41573939687147
EG.ELC.HYRO.ZS,BGD,Bangladesh,2008,2.77631655853644
EG.ELC.HYRO.ZS,BGD,Bangladesh,2009,1.12166124216586
EG.ELC.HYRO.ZS,BGD,Bangladesh,2010,1.78720274577102
EG.ELC.HYRO.ZS,BGD,Bangladesh,2011,1.9749507394741
EG.ELC.HYRO.ZS,BGD,Bangladesh,2012,1.60001647378609
EG.ELC.HYRO.ZS,BGD,Bangladesh,2013,1.68298192771084
EG.ELC.HYRO.ZS,BGD,Bangladesh,2014,1.0529143164115
EG.ELC.HYRO.ZS,BGD,Bangladesh,2015,0.959143210587856
EG.ELC.HYRO.ZS,BGR,Bulgaria,1971,10.3254663113818
EG.ELC.HYRO.ZS,BGR,Bulgaria,1972,9.40685195994791
EG.ELC.HYRO.ZS,BGR,Bulgaria,1973,11.7052286390964
EG.ELC.HYRO.ZS,BGR,Bulgaria,1974,9.12040691046216
EG.ELC.HYRO.ZS,BGR,Bulgaria,1975,9.71985576732575
EG.ELC.HYRO.ZS,BGR,Bulgaria,1976,10.6461959851515
EG.ELC.HYRO.ZS,BGR,Bulgaria,1977,11.8781555031976
EG.ELC.HYRO.ZS,BGR,Bulgaria,1978,9.23726660739235
EG.ELC.HYRO.ZS,BGR,Bulgaria,1979,10.2292387543253
EG.ELC.HYRO.ZS,BGR,Bulgaria,1980,10.6588201521458
EG.ELC.HYRO.ZS,BGR,Bulgaria,1981,9.78578383641675
EG.ELC.HYRO.ZS,BGR,Bulgaria,1982,7.53849576114091
EG.ELC.HYRO.ZS,BGR,Bulgaria,1983,7.85734383792909
EG.ELC.HYRO.ZS,BGR,Bulgaria,1984,7.29763610315186
EG.ELC.HYRO.ZS,BGR,Bulgaria,1985,5.37086856264412
EG.ELC.HYRO.ZS,BGR,Bulgaria,1986,5.56193208990913
EG.ELC.HYRO.ZS,BGR,Bulgaria,1987,5.83810641087572
EG.ELC.HYRO.ZS,BGR,Bulgaria,1988,5.76619799649053
EG.ELC.HYRO.ZS,BGR,Bulgaria,1989,6.07065511640498
EG.ELC.HYRO.ZS,BGR,Bulgaria,1990,4.45646757314729
EG.ELC.HYRO.ZS,BGR,Bulgaria,1991,5.973765356566
EG.ELC.HYRO.ZS,BGR,Bulgaria,1992,5.79331648413367
EG.ELC.HYRO.ZS,BGR,Bulgaria,1993,5.11092981024818
EG.ELC.HYRO.ZS,BGR,Bulgaria,1994,3.84968400073427
EG.ELC.HYRO.ZS,BGR,Bulgaria,1995,5.53734236282275
EG.ELC.HYRO.ZS,BGR,Bulgaria,1996,6.83350500983238
EG.ELC.HYRO.ZS,BGR,Bulgaria,1997,6.46160343492645
EG.ELC.HYRO.ZS,BGR,Bulgaria,1998,7.46570884458694
EG.ELC.HYRO.ZS,BGR,Bulgaria,1999,7.24111628396328
EG.ELC.HYRO.ZS,BGR,Bulgaria,2000,6.57629287014712
EG.ELC.HYRO.ZS,BGR,Bulgaria,2001,3.98998483943584
EG.ELC.HYRO.ZS,BGR,Bulgaria,2002,5.20287414925656
EG.ELC.HYRO.ZS,BGR,Bulgaria,2003,7.15601965601966
EG.ELC.HYRO.ZS,BGR,Bulgaria,2004,7.64737121614445
EG.ELC.HYRO.ZS,BGR,Bulgaria,2005,9.86309469662513
EG.ELC.HYRO.ZS,BGR,Bulgaria,2006,9.31387631312909
EG.ELC.HYRO.ZS,BGR,Bulgaria,2007,6.69352772666931
EG.ELC.HYRO.ZS,BGR,Bulgaria,2008,6.33411089179975
EG.ELC.HYRO.ZS,BGR,Bulgaria,2009,8.18763124985253
EG.ELC.HYRO.ZS,BGR,Bulgaria,2010,10.9894169546037
EG.ELC.HYRO.ZS,BGR,Bulgaria,2011,5.8313175939068
EG.ELC.HYRO.ZS,BGR,Bulgaria,2012,6.92586788037528
EG.ELC.HYRO.ZS,BGR,Bulgaria,2014,9.81311398555203
EG.ELC.HYRO.ZS,BGR,Bulgaria,2015,11.6142136145419
EG.ELC.HYRO.ZS,BHR,Bahrain,1971,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1972,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1973,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1974,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1975,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1976,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1977,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1978,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1979,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1980,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1981,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1982,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1983,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1984,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1985,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1986,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1987,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1988,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1989,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1990,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1991,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1992,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1993,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1994,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1995,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1996,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1997,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1998,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,1999,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2000,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2001,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2002,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2003,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2004,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2005,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2006,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2007,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2008,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2009,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2010,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2011,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2012,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2013,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2014,0.0
EG.ELC.HYRO.ZS,BHR,Bahrain,2015,0.0
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1990,20.8993985784582
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1991,37.272397533551
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1992,52.2298850574713
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1993,71.1451758340848
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1994,81.5032987747408
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1995,82.7766416723472
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1996,70.2452316076294
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1997,53.1089560752995
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1998,50.2038118321031
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,1999,54.4809927122316
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2000,48.8445680314508
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2001,48.702763677383
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2002,48.8456189151599
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2003,39.9520681697142
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2004,46.9751728472659
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2005,47.595619742898
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2006,44.0078142610264
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2007,33.9528173794976
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2008,32.834109154692
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2009,39.8200153178453
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2010,46.8698902125672
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2011,28.7107329842932
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2012,29.93182786536
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2013,41.4646725116039
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2014,36.7264851485149
EG.ELC.HYRO.ZS,BIH,Bosnia and Herzegovina,2015,35.5173075692623
EG.ELC.HYRO.ZS,BLR,Belarus,1990,0.0505996053230785
EG.ELC.HYRO.ZS,BLR,Belarus,1991,0.0464696011359236
EG.ELC.HYRO.ZS,BLR,Belarus,1992,0.0452187790929645
EG.ELC.HYRO.ZS,BLR,Belarus,1993,0.0569390751895472
EG.ELC.HYRO.ZS,BLR,Belarus,1994,0.060515335860114
EG.ELC.HYRO.ZS,BLR,Belarus,1995,0.0802632635042941
EG.ELC.HYRO.ZS,BLR,Belarus,1996,0.0674308833445718
EG.ELC.HYRO.ZS,BLR,Belarus,1997,0.0805925471082626
EG.ELC.HYRO.ZS,BLR,Belarus,1998,0.119189511323004
EG.ELC.HYRO.ZS,BLR,Belarus,1999,0.071654849901946
EG.ELC.HYRO.ZS,BLR,Belarus,2000,0.103444312478449
EG.ELC.HYRO.ZS,BLR,Belarus,2001,0.119698360132466
EG.ELC.HYRO.ZS,BLR,Belarus,2002,0.109615966132446
EG.ELC.HYRO.ZS,BLR,Belarus,2003,0.10515642017501
EG.ELC.HYRO.ZS,BLR,Belarus,2004,0.105735341236783
EG.ELC.HYRO.ZS,BLR,Belarus,2005,0.116275314104842
EG.ELC.HYRO.ZS,BLR,Belarus,2006,0.110024834176857
EG.ELC.HYRO.ZS,BLR,Belarus,2007,0.109962612711678
EG.ELC.HYRO.ZS,BLR,Belarus,2008,0.111275964391691
EG.ELC.HYRO.ZS,BLR,Belarus,2009,0.144851198314459
EG.ELC.HYRO.ZS,BLR,Belarus,2010,0.128958303481874
EG.ELC.HYRO.ZS,BLR,Belarus,2011,0.130434782608696
EG.ELC.HYRO.ZS,BLR,Belarus,2012,0.227280106496964
EG.ELC.HYRO.ZS,BLR,Belarus,2013,0.43799790522741
EG.ELC.HYRO.ZS,BLR,Belarus,2014,0.348351806535195
EG.ELC.HYRO.ZS,BLR,Belarus,2015,0.313948711930051
EG.ELC.HYRO.ZS,BOL,Bolivia,1971,86.3461538461539
EG.ELC.HYRO.ZS,BOL,Bolivia,1972,83.7599293909974
EG.ELC.HYRO.ZS,BOL,Bolivia,1973,83.0059777967549
EG.ELC.HYRO.ZS,BOL,Bolivia,1974,81.2254516889238
EG.ELC.HYRO.ZS,BOL,Bolivia,1975,79.7327394209354
EG.ELC.HYRO.ZS,BOL,Bolivia,1976,78.4122562674095
