series_id,country_code,country_name,year,value
AG.YLD.CREL.KG,AUS,Australia,2004,2116.4
AG.YLD.CREL.KG,AUS,Australia,2005,1694.6
AG.YLD.CREL.KG,AUS,Australia,2006,2111.7
AG.YLD.CREL.KG,AUS,Australia,2007,981.3
AG.YLD.CREL.KG,AUS,Australia,2008,1332.7
AG.YLD.CREL.KG,AUS,Australia,2009,1651.4
AG.YLD.CREL.KG,AUS,Australia,2010,1661.5
AG.YLD.CREL.KG,AUS,Australia,2011,2097.5
AG.YLD.CREL.KG,AUS,Australia,2012,2231.6
AG.YLD.CREL.KG,AUS,Australia,2013,1936.1
AG.YLD.CREL.KG,AUS,Australia,2014,2137.9
AG.YLD.CREL.KG,AUS,Australia,2015,2027.3
AG.YLD.CREL.KG,AUS,Australia,2016,2075.2
AG.YLD.CREL.KG,AUS,Australia,2017,2674.2
AG.YLD.CREL.KG,AUS,Australia,2018,2035.8
AG.YLD.CREL.KG,AUS,Australia,2019,1769.0
AG.YLD.CREL.KG,AUS,Australia,2020,1650.7
AG.YLD.CREL.KG,AUS,Australia,2021,2548.0
AG.PRD.CROP.XD,AUS,Australia,1961,20.94
AG.PRD.CROP.XD,AUS,Australia,1962,24.9
AG.PRD.CROP.XD,AUS,Australia,1963,25.24
AG.PRD.CROP.XD,AUS,Australia,1964,28.46
AG.PRD.CROP.XD,AUS,Australia,1965,24.17
AG.PRD.CROP.XD,AUS,Australia,1966,33.47
AG.PRD.CROP.XD,AUS,Australia,1967,26.08
AG.PRD.CROP.XD,AUS,Australia,1968,37.48
AG.PRD.CROP.XD,AUS,Australia,1969,31.23
AG.PRD.CROP.XD,AUS,Australia,1970,30.57
AG.PRD.CROP.XD,AUS,Australia,1971,33.03
AG.PRD.CROP.XD,AUS,Australia,1972,29.74
AG.PRD.CROP.XD,AUS,Australia,1973,36.26
AG.PRD.CROP.XD,AUS,Australia,1974,35.24
AG.PRD.CROP.XD,AUS,Australia,1975,38.19
AG.PRD.CROP.XD,AUS,Australia,1976,37.57
AG.PRD.CROP.XD,AUS,Australia,1977,34.2
AG.PRD.CROP.XD,AUS,Australia,1978,47.61
AG.PRD.CROP.XD,AUS,Australia,1979,45.94
AG.PRD.CROP.XD,AUS,Australia,1980,39.03
AG.PRD.CROP.XD,AUS,Australia,1981,48.46
AG.PRD.CROP.XD,AUS,Australia,1982,37.86
AG.PRD.CROP.XD,AUS,Australia,1983,57.22
AG.PRD.CROP.XD,AUS,Australia,1984,56.38
AG.PRD.CROP.XD,AUS,Australia,1985,54.87
AG.PRD.CROP.XD,AUS,Australia,1986,54.65
AG.PRD.CROP.XD,AUS,Australia,1987,48.52
AG.PRD.CROP.XD,AUS,Australia,1988,53.23
AG.PRD.CROP.XD,AUS,Australia,1989,53.87
AG.PRD.CROP.XD,AUS,Australia,1990,54.52
AG.PRD.CROP.XD,AUS,Australia,1991,51.27
AG.PRD.CROP.XD,AUS,Australia,1992,61.03
AG.PRD.CROP.XD,AUS,Australia,1993,63.17
AG.PRD.CROP.XD,AUS,Australia,1994,49.03
AG.PRD.CROP.XD,AUS,Australia,1995,66.49
AG.PRD.CROP.XD,AUS,Australia,1996,80.11
AG.PRD.CROP.XD,AUS,Australia,1997,77.74
AG.PRD.CROP.XD,AUS,Australia,1998,84.59
AG.PRD.CROP.XD,AUS,Australia,1999,92.08
AG.PRD.CROP.XD,AUS,Australia,2000,87.65
AG.PRD.CROP.XD,AUS,Australia,2001,89.67
AG.PRD.CROP.XD,AUS,Australia,2002,90.75
AG.PRD.CROP.XD,AUS,Australia,2003,60.19
AG.PRD.CROP.XD,AUS,Australia,2004,92.89
AG.PRD.CROP.XD,AUS,Australia,2005,89.89
AG.PRD.CROP.XD,AUS,Australia,2006,93.31
AG.PRD.CROP.XD,AUS,Australia,2007,59.12
AG.PRD.CROP.XD,AUS,Australia,2008,69.39
AG.PRD.CROP.XD,AUS,Australia,2009,84.71
AG.PRD.CROP.XD,AUS,Australia,2010,85.65
AG.PRD.CROP.XD,AUS,Australia,2011,99.77
AG.PRD.CROP.XD,AUS,Australia,2012,111.35
AG.PRD.CROP.XD,AUS,Australia,2013,103.59
AG.PRD.CROP.XD,AUS,Australia,2014,102.88
AG.PRD.CROP.XD,AUS,Australia,2015,97.93
AG.PRD.CROP.XD,AUS,Australia,2016,99.18
AG.PRD.CROP.XD,AUS,Australia,2017,131.2
AG.PRD.CROP.XD,AUS,Australia,2018,104.43
AG.PRD.CROP.XD,AUS,Australia,2019,86.12
AG.PRD.CROP.XD,AUS,Australia,2020,75.73
AG.LND.AGRI.ZS,AUS,Australia,2019,47.1237724290889
AG.LND.AGRI.ZS,AUS,Australia,2020,46.2524798427461
SL.AGR.EMPL.ZS,AUS,Australia,1991,5.3600001335144
SL.AGR.EMPL.ZS,AUS,Australia,1992,5.05000019073486
SL.AGR.EMPL.ZS,AUS,Australia,1993,5.11999988555908
SL.AGR.EMPL.ZS,AUS,Australia,1994,4.90000009536743
SL.AGR.EMPL.ZS,AUS,Australia,1995,4.78000020980835
SL.AGR.EMPL.ZS,AUS,Australia,1996,4.84000015258789
SL.AGR.EMPL.ZS,AUS,Australia,1997,4.90999984741211
SL.AGR.EMPL.ZS,AUS,Australia,1998,4.84999990463257
SL.AGR.EMPL.ZS,AUS,Australia,1999,4.92999982833862
SL.AGR.EMPL.ZS,AUS,Australia,2000,4.8600001335144
SL.AGR.EMPL.ZS,AUS,Australia,2001,4.75
SL.AGR.EMPL.ZS,AUS,Australia,2002,4.38000011444092
SL.AGR.EMPL.ZS,AUS,Australia,2003,3.91000008583069
SL.AGR.EMPL.ZS,AUS,Australia,2004,3.74000000953674
SL.AGR.EMPL.ZS,AUS,Australia,2005,3.57999992370605
SL.AGR.EMPL.ZS,AUS,Australia,2006,3.41000008583069
SL.AGR.EMPL.ZS,AUS,Australia,2007,3.3199999332428
SL.AGR.EMPL.ZS,AUS,Australia,2009,3.23000001907349
SL.AGR.EMPL.ZS,AUS,Australia,2010,3.23000001907349
SL.AGR.EMPL.ZS,AUS,Australia,2011,2.8199999332428
SL.AGR.EMPL.ZS,AUS,Australia,2012,2.79999995231628
SL.AGR.EMPL.ZS,AUS,Australia,2013,2.61999988555908
SL.AGR.EMPL.ZS,AUS,Australia,2014,2.79999995231628
SL.AGR.EMPL.ZS,AUS,Australia,2015,2.64000010490417
SL.AGR.EMPL.ZS,AUS,Australia,2016,2.61999988555908
SL.AGR.EMPL.ZS,AUS,Australia,2017,2.59999990463257
SL.AGR.EMPL.ZS,AUS,Australia,2018,2.61999988555908
SL.AGR.EMPL.ZS,AUS,Australia,2019,2.55999994277954
SL.AGR.EMPL.FE.ZS,AUS,Australia,1991,3.84999990463257
SL.AGR.EMPL.FE.ZS,AUS,Australia,1992,3.60999989509583
SL.AGR.EMPL.FE.ZS,AUS,Australia,1993,3.61999988555908
SL.AGR.EMPL.FE.ZS,AUS,Australia,1994,3.51999998092651
SL.AGR.EMPL.FE.ZS,AUS,Australia,1995,3.49000000953674
SL.AGR.EMPL.FE.ZS,AUS,Australia,1996,3.39000010490417
SL.AGR.EMPL.FE.ZS,AUS,Australia,1997,3.47000002861023
SL.AGR.EMPL.FE.ZS,AUS,Australia,1998,3.45000004768372
SL.AGR.EMPL.FE.ZS,AUS,Australia,1999,3.5
SL.AGR.EMPL.FE.ZS,AUS,Australia,2000,3.4300000667572
SL.AGR.EMPL.FE.ZS,AUS,Australia,2001,3.45000004768372
SL.AGR.EMPL.FE.ZS,AUS,Australia,2002,3.02999997138977
SL.AGR.EMPL.FE.ZS,AUS,Australia,2003,2.61999988555908
SL.AGR.EMPL.FE.ZS,AUS,Australia,2004,2.6800000667572
SL.AGR.EMPL.FE.ZS,AUS,Australia,2005,2.45000004768372
SL.AGR.EMPL.FE.ZS,AUS,Australia,2006,2.35999989509583
SL.AGR.EMPL.FE.ZS,AUS,Australia,2007,2.26999998092651
SL.AGR.EMPL.FE.ZS,AUS,Australia,2008,2.22000002861023
SL.AGR.EMPL.FE.ZS,AUS,Australia,2009,2.22000002861023
SL.AGR.EMPL.FE.ZS,AUS,Australia,2010,2.27999997138977
SL.AGR.EMPL.FE.ZS,AUS,Australia,2011,1.88999998569489
SL.AGR.EMPL.FE.ZS,AUS,Australia,2012,1.91999995708466
SL.AGR.EMPL.FE.ZS,AUS,Australia,2013,1.66999995708466
SL.AGR.EMPL.FE.ZS,AUS,Australia,2014,1.83000004291534
SL.AGR.EMPL.FE.ZS,AUS,Australia,2015,1.85000002384186
SL.AGR.EMPL.FE.ZS,AUS,Australia,2016,1.67999994754791
SL.AGR.EMPL.FE.ZS,AUS,Australia,2017,1.64999997615814
SL.AGR.EMPL.FE.ZS,AUS,Australia,2018,1.67999994754791
SL.AGR.EMPL.FE.ZS,AUS,Australia,2019,1.71000003814697
SL.AGR.EMPL.MA.ZS,AUS,Australia,1991,6.44000005722046
SL.AGR.EMPL.MA.ZS,AUS,Australia,1992,6.1100001335144
SL.AGR.EMPL.MA.ZS,AUS,Australia,1993,6.21000003814697
SL.AGR.EMPL.MA.ZS,AUS,Australia,1994,5.92000007629395
SL.AGR.EMPL.MA.ZS,AUS,Australia,1995,5.73999977111816
SL.AGR.EMPL.MA.ZS,AUS,Australia,1996,5.94000005722046
SL.AGR.EMPL.MA.ZS,AUS,Australia,1997,6.0
SL.AGR.EMPL.MA.ZS,AUS,Australia,1998,5.90999984741211
SL.AGR.EMPL.MA.ZS,AUS,Australia,1999,6.03000020980835
SL.AGR.EMPL.MA.ZS,AUS,Australia,2000,5.96000003814697
SL.AGR.EMPL.MA.ZS,AUS,Australia,2001,5.78999996185303
SL.AGR.EMPL.MA.ZS,AUS,Australia,2002,5.44999980926514
SL.AGR.EMPL.MA.ZS,AUS,Australia,2003,4.94000005722046
SL.AGR.EMPL.MA.ZS,AUS,Australia,2004,4.57999992370605
SL.AGR.EMPL.MA.ZS,AUS,Australia,2005,4.48999977111816
SL.AGR.EMPL.MA.ZS,AUS,Australia,2006,4.26999998092651
SL.AGR.EMPL.MA.ZS,AUS,Australia,2007,4.17000007629395
SL.AGR.EMPL.MA.ZS,AUS,Australia,2008,4.19000005722046
SL.AGR.EMPL.MA.ZS,AUS,Australia,2009,4.07999992370605
SL.AGR.EMPL.MA.ZS,AUS,Australia,2010,4.01000022888184
SL.AGR.EMPL.MA.ZS,AUS,Australia,2011,3.58999991416931
SL.AGR.EMPL.MA.ZS,AUS,Australia,2012,3.53999996185303
SL.AGR.EMPL.MA.ZS,AUS,Australia,2013,3.41000008583069
SL.AGR.EMPL.MA.ZS,AUS,Australia,2014,3.61999988555908
SL.AGR.EMPL.MA.ZS,AUS,Australia,2015,3.30999994277954
SL.AGR.EMPL.MA.ZS,AUS,Australia,2016,3.4300000667572
SL.AGR.EMPL.MA.ZS,AUS,Australia,2017,3.41000008583069
SL.AGR.EMPL.MA.ZS,AUS,Australia,2018,3.44000005722046
SL.AGR.EMPL.MA.ZS,AUS,Australia,2019,3.28999996185303
AG.CON.FERT.PT.ZS,AUS,Australia,1961,110.09166782927
AG.CON.FERT.PT.ZS,AUS,Australia,1962,98.1055698263577
AG.CON.FERT.PT.ZS,AUS,Australia,1963,97.4851225542208
AG.CON.FERT.PT.ZS,AUS,Australia,1964,113.2071798829
AG.CON.FERT.PT.ZS,AUS,Australia,1965,111.382214693529
AG.CON.FERT.PT.ZS,AUS,Australia,1966,111.607722129915
AG.CON.FERT.PT.ZS,AUS,Australia,1967,107.482076469789
AG.CON.FERT.PT.ZS,AUS,Australia,1968,117.034721987242
AG.CON.FERT.PT.ZS,AUS,Australia,1969,108.712265398518
AG.CON.FERT.PT.ZS,AUS,Australia,1970,116.972960473466
AG.CON.FERT.PT.ZS,AUS,Australia,1971,107.953502383716
AG.CON.FERT.PT.ZS,AUS,Australia,1972,103.480938546354
AG.CON.FERT.PT.ZS,AUS,Australia,1973,112.260815460069
AG.CON.FERT.PT.ZS,AUS,Australia,1974,93.6091057823662
AG.CON.FERT.PT.ZS,AUS,Australia,1975,113.64632208264
AG.CON.FERT.PT.ZS,AUS,Australia,1976,115.299553914782
AG.CON.FERT.PT.ZS,AUS,Australia,1977,111.397203132159
AG.CON.FERT.PT.ZS,AUS,Australia,1978,120.162082886958
AG.CON.FERT.PT.ZS,AUS,Australia,1979,114.370268279163
AG.CON.FERT.PT.ZS,AUS,Australia,1980,118.475427448725
AG.CON.FERT.PT.ZS,AUS,Australia,1981,122.801919350932
AG.CON.FERT.PT.ZS,AUS,Australia,1982,138.642439903846
AG.CON.FERT.PT.ZS,AUS,Australia,1983,149.954019090681
AG.CON.FERT.PT.ZS,AUS,Australia,1984,156.366052303861
AG.CON.FERT.PT.ZS,AUS,Australia,1985,157.134831460674
AG.CON.FERT.PT.ZS,AUS,Australia,1986,143.321280888146
AG.CON.FERT.PT.ZS,AUS,Australia,1987,139.338982252081
AG.CON.FERT.PT.ZS,AUS,Australia,1988,146.204466444352
AG.CON.FERT.PT.ZS,AUS,Australia,1989,188.78628236246
AG.CON.FERT.PT.ZS,AUS,Australia,1990,236.502153410241
AG.CON.FERT.PT.ZS,AUS,Australia,1991,256.166827476673
AG.CON.FERT.PT.ZS,AUS,Australia,1992,262.285518320751
AG.CON.FERT.PT.ZS,AUS,Australia,1993,278.576559001652
AG.CON.FERT.PT.ZS,AUS,Australia,1994,264.900493657344
AG.CON.FERT.PT.ZS,AUS,Australia,1995,272.48311201511
AG.CON.FERT.PT.ZS,AUS,Australia,1996,330.693432445679
AG.CON.FERT.PT.ZS,AUS,Australia,1997,345.829350362662
AG.CON.FERT.PT.ZS,AUS,Australia,1998,344.317496951219
AG.CON.FERT.PT.ZS,AUS,Australia,2000,235.25223069001
AG.CON.FERT.PT.ZS,AUS,Australia,2001,224.336144600172
AG.CON.FERT.PT.ZS,AUS,Australia,2002,228.472986843803
AG.CON.FERT.PT.ZS,AUS,Australia,2003,231.108998219174
AG.CON.FERT.PT.ZS,AUS,Australia,2004,252.374500003632
AG.CON.FERT.PT.ZS,AUS,Australia,2005,236.912790424181
AG.CON.FERT.PT.ZS,AUS,Australia,2006,224.673647433536
AG.CON.FERT.PT.ZS,AUS,Australia,2007,181.069789416847
AG.CON.FERT.PT.ZS,AUS,Australia,2008,215.569881080161
AG.CON.FERT.PT.ZS,AUS,Australia,2009,152.638541550327
AG.CON.FERT.PT.ZS,AUS,Australia,2010,282.413460381488
AG.CON.FERT.PT.ZS,AUS,Australia,2011,242.3426600273
AG.CON.FERT.PT.ZS,AUS,Australia,2012,267.730011909536
AG.CON.FERT.PT.ZS,AUS,Australia,2013,222.465643109321
AG.CON.FERT.PT.ZS,AUS,Australia,2014,383.400136903633
AG.CON.FERT.PT.ZS,AUS,Australia,2015,285.779660511936
AG.CON.FERT.PT.ZS,AUS,Australia,2016,282.482030354661
AG.CON.FERT.PT.ZS,AUS,Australia,2017,309.279745116515
AG.CON.FERT.PT.ZS,AUS,Australia,2018,283.915454744341
AG.CON.FERT.PT.ZS,AUS,Australia,2019,304.721125823742
AG.CON.FERT.PT.ZS,AUS,Australia,2020,285.140335376239
AG.CON.FERT.ZS,AUS,Australia,1961,46.6492314338302
AG.CON.FERT.ZS,AUS,Australia,1962,42.0177033423099
AG.CON.FERT.ZS,AUS,Australia,1963,48.6751468935161
AG.CON.FERT.ZS,AUS,Australia,1964,59.5973078122117
AG.CON.FERT.ZS,AUS,Australia,1965,62.6880118067121
AG.CON.FERT.ZS,AUS,Australia,1966,60.0727227833523
AG.CON.FERT.ZS,AUS,Australia,1967,56.6104181380589
AG.CON.FERT.ZS,AUS,Australia,1968,53.3076140257563
AG.CON.FERT.ZS,AUS,Australia,1969,53.3780123939425
AG.CON.FERT.ZS,AUS,Australia,1970,52.5160062079875
AG.CON.FERT.ZS,AUS,Australia,1971,63.3498843210536
AG.CON.FERT.ZS,AUS,Australia,1972,76.723646389394
AG.CON.FERT.ZS,AUS,Australia,1973,102.760318949343
AG.CON.FERT.ZS,AUS,Australia,1974,58.6564487752064
AG.CON.FERT.ZS,AUS,Australia,1975,55.3202129227142
AG.CON.FERT.ZS,AUS,Australia,1976,72.5115644002211
AG.CON.FERT.ZS,AUS,Australia,1977,72.0753338273934
AG.CON.FERT.ZS,AUS,Australia,1978,72.8210393748122
AG.CON.FERT.ZS,AUS,Australia,1979,74.7907382744644
AG.CON.FERT.ZS,AUS,Australia,1980,69.5025643764759
AG.CON.FERT.ZS,AUS,Australia,1981,66.7682376824317
AG.CON.FERT.ZS,AUS,Australia,1982,59.3275266162629
AG.CON.FERT.ZS,AUS,Australia,1983,62.0257623772664
AG.CON.FERT.ZS,AUS,Australia,1984,57.7588389530337
AG.CON.FERT.ZS,AUS,Australia,1985,55.3716071173019
AG.CON.FERT.ZS,AUS,Australia,1986,58.0646307491415
AG.CON.FERT.ZS,AUS,Australia,1987,70.8993709183674
AG.CON.FERT.ZS,AUS,Australia,1988,77.3587373180415
AG.CON.FERT.ZS,AUS,Australia,1989,79.8789907000628
AG.CON.FERT.ZS,AUS,Australia,1990,68.9170287803727
AG.CON.FERT.ZS,AUS,Australia,1991,74.9832816132032
AG.CON.FERT.ZS,AUS,Australia,1992,87.7895137433748
AG.CON.FERT.ZS,AUS,Australia,1993,88.7127385892116
AG.CON.FERT.ZS,AUS,Australia,1994,97.1385938463263
AG.CON.FERT.ZS,AUS,Australia,1995,111.391652907288
AG.CON.FERT.ZS,AUS,Australia,1996,105.464205699995
AG.CON.FERT.ZS,AUS,Australia,1997,104.920098545733
AG.CON.FERT.ZS,AUS,Australia,1998,105.794977985948
AG.CON.FERT.ZS,AUS,Australia,1999,102.716389927807
AG.CON.FERT.ZS,AUS,Australia,2000,97.3160294806799
AG.CON.FERT.ZS,AUS,Australia,2001,102.188821900826
AG.CON.FERT.ZS,AUS,Australia,2002,95.468306298715
AG.CON.FERT.ZS,AUS,Australia,2003,93.5350025817556
AG.CON.FERT.ZS,AUS,Australia,2004,94.4830404381774
AG.CON.FERT.ZS,AUS,Australia,2005,83.9322021059011
AG.CON.FERT.ZS,AUS,Australia,2006,85.5981744262836
AG.CON.FERT.ZS,AUS,Australia,2007,89.3276583783784
AG.CON.FERT.ZS,AUS,Australia,2008,78.0951062969647
AG.CON.FERT.ZS,AUS,Australia,2009,60.9279253986501
AG.CON.FERT.ZS,AUS,Australia,2010,77.0385362470327
AG.CON.FERT.ZS,AUS,Australia,2011,68.115209071491
AG.CON.FERT.ZS,AUS,Australia,2012,69.4218181645774
AG.CON.FERT.ZS,AUS,Australia,2013,72.8357216983549
AG.CON.FERT.ZS,AUS,Australia,2014,79.6105264969353
AG.CON.FERT.ZS,AUS,Australia,2015,79.4678591990531
AG.CON.FERT.ZS,AUS,Australia,2016,89.0868100608843
AG.CON.FERT.ZS,AUS,Australia,2017,89.3249817898023
AG.CON.FERT.ZS,AUS,Australia,2018,85.8700936269129
AG.CON.FERT.ZS,AUS,Australia,2019,84.4899865894744
AG.CON.FERT.ZS,AUS,Australia,2020,84.2942292128965
SL.AGR.EMPL.ZS,AUS,Australia,2020,2.50799989700317
AG.PRD.FOOD.XD,AUS,Australia,1961,32.31
AG.PRD.FOOD.XD,AUS,Australia,1962,36.69
AG.PRD.FOOD.XD,AUS,Australia,1963,38.42
AG.PRD.FOOD.XD,AUS,Australia,1964,40.78
AG.PRD.FOOD.XD,AUS,Australia,1965,39.31
AG.PRD.FOOD.XD,AUS,Australia,1966,43.14
AG.PRD.FOOD.XD,AUS,Australia,1967,39.15
AG.PRD.FOOD.XD,AUS,Australia,1968,45.21
AG.PRD.FOOD.XD,AUS,Australia,1969,42.95
AG.PRD.FOOD.XD,AUS,Australia,1970,45.26
AG.PRD.FOOD.XD,AUS,Australia,1971,47.7
AG.PRD.FOOD.XD,AUS,Australia,1972,48.86
AG.PRD.FOOD.XD,AUS,Australia,1973,52.18
AG.PRD.FOOD.XD,AUS,Australia,1974,47.29
AG.PRD.FOOD.XD,AUS,Australia,1975,51.56
AG.PRD.FOOD.XD,AUS,Australia,1976,55.17
AG.PRD.FOOD.XD,AUS,Australia,1977,54.56
AG.PRD.FOOD.XD,AUS,Australia,1978,62.76
AG.PRD.FOOD.XD,AUS,Australia,1979,60.15
AG.PRD.FOOD.XD,AUS,Australia,1980,52.88
AG.PRD.FOOD.XD,AUS,Australia,1981,56.49
AG.PRD.FOOD.XD,AUS,Australia,1982,51.65
AG.PRD.FOOD.XD,AUS,Australia,1983,61.62
AG.PRD.FOOD.XD,AUS,Australia,1984,58.38
AG.PRD.FOOD.XD,AUS,Australia,1985,57.46
AG.PRD.FOOD.XD,AUS,Australia,1986,59.42
AG.PRD.FOOD.XD,AUS,Australia,1987,58.75
AG.PRD.FOOD.XD,AUS,Australia,1988,61.3
AG.PRD.FOOD.XD,AUS,Australia,1989,60.34
AG.PRD.FOOD.XD,AUS,Australia,1990,63.06
AG.PRD.FOOD.XD,AUS,Australia,1991,60.96
AG.PRD.FOOD.XD,AUS,Australia,1992,66.12
AG.PRD.FOOD.XD,AUS,Australia,1993,68.85
AG.PRD.FOOD.XD,AUS,Australia,1994,63.45
AG.PRD.FOOD.XD,AUS,Australia,1995,71.29
AG.PRD.FOOD.XD,AUS,Australia,1996,76.78
AG.PRD.FOOD.XD,AUS,Australia,1997,76.06
AG.PRD.FOOD.XD,AUS,Australia,1998,81.64
AG.PRD.FOOD.XD,AUS,Australia,1999,86.28
AG.PRD.FOOD.XD,AUS,Australia,2000,85.36
AG.PRD.FOOD.XD,AUS,Australia,2001,87.09
AG.PRD.FOOD.XD,AUS,Australia,2002,88.65
AG.PRD.FOOD.XD,AUS,Australia,2003,73.37
AG.PRD.FOOD.XD,AUS,Australia,2004,89.87
AG.PRD.FOOD.XD,AUS,Australia,2005,87.18
AG.PRD.FOOD.XD,AUS,Australia,2006,90.86
AG.PRD.FOOD.XD,AUS,Australia,2007,76.36
AG.PRD.FOOD.XD,AUS,Australia,2008,80.81
AG.PRD.FOOD.XD,AUS,Australia,2009,86.67
AG.PRD.FOOD.XD,AUS,Australia,2010,86.31
AG.PRD.FOOD.XD,AUS,Australia,2011,90.26
AG.PRD.FOOD.XD,AUS,Australia,2012,95.42
AG.PRD.FOOD.XD,AUS,Australia,2013,96.75
AG.PRD.FOOD.XD,AUS,Australia,2014,100.68
AG.PRD.FOOD.XD,AUS,Australia,2015,101.09
AG.PRD.FOOD.XD,AUS,Australia,2016,98.22
AG.PRD.FOOD.XD,AUS,Australia,2017,108.34
AG.PRD.FOOD.XD,AUS,Australia,2018,97.37
AG.PRD.FOOD.XD,AUS,Australia,2019,91.35
AG.PRD.FOOD.XD,AUS,Australia,2020,89.0
SL.AGR.EMPL.FE.ZS,AUS,Australia,2020,1.58399999141693
AG.LND.FRST.ZS,AUS,Australia,1990,17.4273589940513
AG.LND.FRST.ZS,AUS,Australia,1991,17.4004386707106
AG.LND.FRST.ZS,AUS,Australia,1992,17.3735183473699
AG.LND.FRST.ZS,AUS,Australia,1993,17.3465980240293
AG.LND.FRST.ZS,AUS,Australia,1994,17.3196777006886
AG.LND.FRST.ZS,AUS,Australia,1995,17.2927573773479
AG.LND.FRST.ZS,AUS,Australia,1996,17.2658370540073
AG.LND.FRST.ZS,AUS,Australia,1997,17.2389167306666
AG.LND.FRST.ZS,AUS,Australia,1998,17.2119964073259
AG.LND.FRST.ZS,AUS,Australia,1999,17.1850760839853
AG.LND.FRST.ZS,AUS,Australia,2000,17.1581557606446
AG.LND.FRST.ZS,AUS,Australia,2001,17.1286333519909
AG.LND.FRST.ZS,AUS,Australia,2002,17.0991109433373
AG.LND.FRST.ZS,AUS,Australia,2003,17.0695885346836
AG.LND.FRST.ZS,AUS,Australia,2004,17.04006612603
AG.LND.FRST.ZS,AUS,Australia,2006,16.9810213087226
AG.LND.FRST.ZS,AUS,Australia,2007,16.951498900069
AG.LND.FRST.ZS,AUS,Australia,2008,16.9219764914153
AG.LND.FRST.ZS,AUS,Australia,2009,16.8924540827617
AG.LND.FRST.ZS,AUS,Australia,2010,16.862931674108
AG.LND.FRST.ZS,AUS,Australia,2011,16.9553102586465
AG.LND.FRST.ZS,AUS,Australia,2012,17.047688843185
AG.LND.FRST.ZS,AUS,Australia,2013,17.1400674277235
AG.LND.FRST.ZS,AUS,Australia,2014,17.232446012262
AG.LND.FRST.ZS,AUS,Australia,2015,17.3248245968004
AG.LND.FRST.ZS,AUS,Australia,2016,17.4254877132405
AG.LND.FRST.ZS,AUS,Australia,2017,17.4229136169693
AG.LND.FRST.ZS,AUS,Australia,2018,17.4213145571644
AG.LND.FRST.ZS,AUS,Australia,2019,17.4213145571644
AG.LND.FRST.ZS,AUS,Australia,2020,17.4213145571644
SL.AGR.EMPL.MA.ZS,AUS,Australia,2020,3.31100010871887
AG.LND.FRST.K2,AUS,Australia,1990,1338822.0
AG.LND.FRST.K2,AUS,Australia,1991,1336753.9
AG.LND.FRST.K2,AUS,Australia,1992,1334685.8
AG.LND.FRST.K2,AUS,Australia,1993,1332617.7
AG.LND.FRST.K2,AUS,Australia,1994,1330549.6
AG.LND.FRST.K2,AUS,Australia,1995,1328481.5
AG.LND.FRST.K2,AUS,Australia,1996,1326413.4
AG.LND.FRST.K2,AUS,Australia,1997,1324345.3
AG.LND.FRST.K2,AUS,Australia,1998,1322277.2
AG.LND.FRST.K2,AUS,Australia,1999,1320209.1
AG.LND.FRST.K2,AUS,Australia,2000,1318141.0
AG.LND.FRST.K2,AUS,Australia,2001,1315873.0
AG.LND.FRST.K2,AUS,Australia,2002,1313605.0
AG.LND.FRST.K2,AUS,Australia,2003,1311337.0
AG.LND.FRST.K2,AUS,Australia,2004,1309069.0
AG.LND.FRST.K2,AUS,Australia,2005,1306801.0
AG.LND.FRST.K2,AUS,Australia,2006,1304533.0
AG.LND.FRST.K2,AUS,Australia,2007,1302265.0
AG.LND.FRST.K2,AUS,Australia,2008,1299997.0
AG.LND.FRST.K2,AUS,Australia,2009,1297729.0
AG.LND.FRST.K2,AUS,Australia,2010,1295461.0
AG.LND.FRST.K2,AUS,Australia,2011,1302557.8
AG.LND.FRST.K2,AUS,Australia,2012,1309654.6
AG.LND.FRST.K2,AUS,Australia,2013,1316751.4
AG.LND.FRST.K2,AUS,Australia,2014,1323848.2
AG.LND.FRST.K2,AUS,Australia,2015,1330945.0
AG.LND.FRST.K2,AUS,Australia,2016,1340372.0
AG.LND.FRST.K2,AUS,Australia,2017,1340174.0
AG.LND.FRST.K2,AUS,Australia,2018,1340051.0
AG.LND.FRST.K2,AUS,Australia,2019,1340051.0
AG.LND.FRST.K2,AUS,Australia,2020,1340051.0
AG.LND.TOTL.K2,AUS,Australia,1962,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1963,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1964,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1965,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1966,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1967,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1968,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1969,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1970,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1971,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1972,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1973,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1974,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1975,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1976,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1977,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1978,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1979,7682300.0
AG.LND.TOTL.K2,AUS,Australia,1980,7682300.0
