series_id,country_code,country_name,year,value
AG.PRD.CREL.MT,BRA,Brazil,1994,45845331.58
AG.PRD.CREL.MT,BRA,Brazil,1995,49641823.0
AG.PRD.CREL.MT,BRA,Brazil,1996,42436960.06
AG.PRD.CREL.MT,BRA,Brazil,1997,44874819.85
AG.PRD.CREL.MT,BRA,Brazil,1998,40742023.47
AG.PRD.CREL.MT,BRA,Brazil,1999,47631962.27
AG.PRD.CREL.MT,BRA,Brazil,2000,46527201.96
AG.PRD.CREL.MT,BRA,Brazil,2001,57125393.44
AG.PRD.CREL.MT,BRA,Brazil,2002,50875594.0
AG.PRD.CREL.MT,BRA,Brazil,2003,67454328.6
AG.PRD.CREL.MT,BRA,Brazil,2004,63953364.1
AG.PRD.CREL.MT,BRA,Brazil,2005,55670925.0
AG.PRD.CREL.MT,BRA,Brazil,2006,59148978.0
AG.PRD.CREL.MT,BRA,Brazil,2008,79745466.44
AG.PRD.CREL.MT,BRA,Brazil,2009,70914790.87
AG.PRD.CREL.MT,BRA,Brazil,2010,75160152.06
AG.PRD.CREL.MT,BRA,Brazil,2011,77586276.0
AG.PRD.CREL.MT,BRA,Brazil,2012,89908244.0
AG.PRD.CREL.MT,BRA,Brazil,2013,100901726.0
AG.PRD.CREL.MT,BRA,Brazil,2014,101402184.0
AG.PRD.CREL.MT,BRA,Brazil,2015,106026684.77
AG.PRD.CREL.MT,BRA,Brazil,2017,117977043.93
AG.PRD.CREL.MT,BRA,Brazil,2018,103259650.85
AG.PRD.CREL.MT,BRA,Brazil,2019,121202408.5
AG.PRD.CREL.MT,BRA,Brazil,2020,125567855.04
AG.PRD.CREL.MT,BRA,Brazil,2021,112220282.9
AG.YLD.CREL.KG,BRA,Brazil,1961,1346.3
AG.YLD.CREL.KG,BRA,Brazil,1962,1381.5
AG.YLD.CREL.KG,BRA,Brazil,1963,1322.4
AG.YLD.CREL.KG,BRA,Brazil,1964,1256.4
AG.YLD.CREL.KG,BRA,Brazil,1965,1428.3
AG.YLD.CREL.KG,BRA,Brazil,1966,1321.3
AG.YLD.CREL.KG,BRA,Brazil,1967,1402.2
AG.YLD.CREL.KG,BRA,Brazil,1968,1350.5
AG.YLD.CREL.KG,BRA,Brazil,1969,1302.8
AG.YLD.CREL.KG,BRA,Brazil,1970,1408.8
AG.YLD.CREL.KG,BRA,Brazil,1971,1290.8
AG.YLD.CREL.KG,BRA,Brazil,1972,1299.7
AG.YLD.CREL.KG,BRA,Brazil,1973,1411.7
AG.YLD.CREL.KG,BRA,Brazil,1974,1455.8
AG.YLD.CREL.KG,BRA,Brazil,1975,1358.8
AG.YLD.CREL.KG,BRA,Brazil,1976,1444.6
AG.YLD.CREL.KG,BRA,Brazil,1977,1452.5
AG.YLD.CREL.KG,BRA,Brazil,1978,1210.1
AG.YLD.CREL.KG,BRA,Brazil,1979,1301.3
AG.YLD.CREL.KG,BRA,Brazil,1980,1575.7
AG.YLD.CREL.KG,BRA,Brazil,1981,1611.1
AG.YLD.CREL.KG,BRA,Brazil,1982,1544.8
AG.YLD.CREL.KG,BRA,Brazil,1983,1614.6
AG.YLD.CREL.KG,BRA,Brazil,1984,1677.3
AG.YLD.CREL.KG,BRA,Brazil,1985,1827.8
AG.YLD.CREL.KG,BRA,Brazil,1986,1664.7
AG.YLD.CREL.KG,BRA,Brazil,1987,1882.1
AG.YLD.CREL.KG,BRA,Brazil,1988,1858.8
AG.YLD.CREL.KG,BRA,Brazil,1989,1999.7
AG.YLD.CREL.KG,BRA,Brazil,1990,1755.1
AG.YLD.CREL.KG,BRA,Brazil,1991,1850.7
AG.YLD.CREL.KG,BRA,Brazil,1992,2142.5
AG.YLD.CREL.KG,BRA,Brazil,1993,2354.6
AG.YLD.CREL.KG,BRA,Brazil,1994,2285.0
AG.YLD.CREL.KG,BRA,Brazil,1995,2513.1
AG.YLD.CREL.KG,BRA,Brazil,1996,2422.2
AG.YLD.CREL.KG,BRA,Brazil,1997,2521.8
AG.YLD.CREL.KG,BRA,Brazil,1998,2580.4
AG.YLD.CREL.KG,BRA,Brazil,1999,2732.0
AG.YLD.CREL.KG,BRA,Brazil,2000,2643.3
AG.YLD.CREL.KG,BRA,Brazil,2001,3147.6
AG.YLD.CREL.KG,BRA,Brazil,2002,2844.8
AG.YLD.CREL.KG,BRA,Brazil,2003,3385.4
AG.YLD.CREL.KG,BRA,Brazil,2004,3131.8
AG.YLD.CREL.KG,BRA,Brazil,2005,2882.6
AG.YLD.CREL.KG,BRA,Brazil,2006,3210.5
AG.YLD.CREL.KG,BRA,Brazil,2007,3553.1
AG.YLD.CREL.KG,BRA,Brazil,2008,3831.3
AG.YLD.CREL.KG,BRA,Brazil,2009,3532.1
AG.YLD.CREL.KG,BRA,Brazil,2010,4040.6
AG.YLD.CREL.KG,BRA,Brazil,2011,4037.5
AG.YLD.CREL.KG,BRA,Brazil,2012,4584.5
AG.YLD.CREL.KG,BRA,Brazil,2013,4826.4
AG.YLD.CREL.KG,BRA,Brazil,2014,4640.4
AG.YLD.CREL.KG,BRA,Brazil,2015,5000.6
AG.YLD.CREL.KG,BRA,Brazil,2016,4181.7
AG.YLD.CREL.KG,BRA,Brazil,2017,5209.6
AG.YLD.CREL.KG,BRA,Brazil,2018,4806.6
AG.YLD.CREL.KG,BRA,Brazil,2019,5321.5
AG.YLD.CREL.KG,BRA,Brazil,2020,5255.7
AG.YLD.CREL.KG,BRA,Brazil,2021,4478.7
AG.PRD.CROP.XD,BRA,Brazil,1961,17.03
AG.PRD.CROP.XD,BRA,Brazil,1962,17.92
AG.PRD.CROP.XD,BRA,Brazil,1963,17.77
AG.PRD.CROP.XD,BRA,Brazil,1964,17.27
AG.PRD.CROP.XD,BRA,Brazil,1965,21.13
AG.PRD.CROP.XD,BRA,Brazil,1966,19.0
AG.PRD.CROP.XD,BRA,Brazil,1967,20.95
AG.PRD.CROP.XD,BRA,Brazil,1968,20.76
AG.PRD.CROP.XD,BRA,Brazil,1969,21.44
AG.PRD.CROP.XD,BRA,Brazil,1970,21.73
AG.PRD.CROP.XD,BRA,Brazil,1971,23.63
AG.PRD.CROP.XD,BRA,Brazil,1972,24.39
AG.PRD.CROP.XD,BRA,Brazil,1973,23.04
AG.PRD.CROP.XD,BRA,Brazil,1974,25.78
AG.PRD.CROP.XD,BRA,Brazil,1976,26.18
AG.PRD.CROP.XD,BRA,Brazil,1977,28.82
AG.PRD.CROP.XD,BRA,Brazil,1978,27.56
AG.PRD.CROP.XD,BRA,Brazil,1979,29.11
AG.PRD.CROP.XD,BRA,Brazil,1980,32.02
AG.PRD.CROP.XD,BRA,Brazil,1981,33.85
AG.PRD.CROP.XD,BRA,Brazil,1982,33.89
AG.PRD.CROP.XD,BRA,Brazil,1983,33.9
AG.PRD.CROP.XD,BRA,Brazil,1984,36.67
AG.PRD.CROP.XD,BRA,Brazil,1985,41.06
AG.PRD.CROP.XD,BRA,Brazil,1986,37.73
AG.PRD.CROP.XD,BRA,Brazil,1987,42.42
AG.PRD.CROP.XD,BRA,Brazil,1988,42.54
AG.PRD.CROP.XD,BRA,Brazil,1989,44.44
AG.PRD.CROP.XD,BRA,Brazil,1990,41.16
AG.PRD.CROP.XD,BRA,Brazil,1991,41.97
AG.PRD.CROP.XD,BRA,Brazil,1992,44.43
AG.PRD.CROP.XD,BRA,Brazil,1993,43.7
AG.PRD.CROP.XD,BRA,Brazil,1994,47.33
AG.PRD.CROP.XD,BRA,Brazil,1995,48.47
AG.PRD.CROP.XD,BRA,Brazil,1996,45.66
AG.PRD.CROP.XD,BRA,Brazil,1997,48.85
AG.PRD.CROP.XD,BRA,Brazil,1998,49.76
AG.PRD.CROP.XD,BRA,Brazil,1999,52.97
AG.PRD.CROP.XD,BRA,Brazil,2000,54.08
AG.PRD.CROP.XD,BRA,Brazil,2001,57.35
AG.PRD.CROP.XD,BRA,Brazil,2002,61.1
AG.PRD.CROP.XD,BRA,Brazil,2003,66.5
AG.PRD.CROP.XD,BRA,Brazil,2004,69.09
AG.PRD.CROP.XD,BRA,Brazil,2005,68.13
AG.PRD.CROP.XD,BRA,Brazil,2006,71.77
AG.PRD.CROP.XD,BRA,Brazil,2007,77.96
AG.PRD.CROP.XD,BRA,Brazil,2008,84.62
AG.PRD.CROP.XD,BRA,Brazil,2009,82.38
AG.PRD.CROP.XD,BRA,Brazil,2010,88.04
AG.PRD.CROP.XD,BRA,Brazil,2011,93.81
AG.PRD.CROP.XD,BRA,Brazil,2012,90.84
AG.PRD.CROP.XD,BRA,Brazil,2013,97.55
AG.PRD.CROP.XD,BRA,Brazil,2014,98.95
AG.PRD.CROP.XD,BRA,Brazil,2015,102.69
AG.PRD.CROP.XD,BRA,Brazil,2016,98.36
AG.PRD.CROP.XD,BRA,Brazil,2017,109.37
AG.PRD.CROP.XD,BRA,Brazil,2018,109.69
AG.PRD.CROP.XD,BRA,Brazil,2019,111.95
AG.PRD.CROP.XD,BRA,Brazil,2020,116.36
SL.AGR.EMPL.ZS,BRA,Brazil,1991,19.6399993896484
SL.AGR.EMPL.ZS,BRA,Brazil,1992,19.75
SL.AGR.EMPL.ZS,BRA,Brazil,1993,19.3099994659424
SL.AGR.EMPL.ZS,BRA,Brazil,1994,18.6900005340576
SL.AGR.EMPL.ZS,BRA,Brazil,1995,18.1399993896484
SL.AGR.EMPL.ZS,BRA,Brazil,1996,17.1000003814697
SL.AGR.EMPL.ZS,BRA,Brazil,1997,16.8500003814697
SL.AGR.EMPL.ZS,BRA,Brazil,1998,16.2000007629395
SL.AGR.EMPL.ZS,BRA,Brazil,1999,16.6900005340576
SL.AGR.EMPL.ZS,BRA,Brazil,2000,16.4899997711182
SL.AGR.EMPL.ZS,BRA,Brazil,2001,16.4200000762939
SL.AGR.EMPL.ZS,BRA,Brazil,2002,16.5300006866455
SL.AGR.EMPL.ZS,BRA,Brazil,2003,16.6800003051758
SL.AGR.EMPL.ZS,BRA,Brazil,2004,17.1399993896484
SL.AGR.EMPL.ZS,BRA,Brazil,2005,16.6200008392334
SL.AGR.EMPL.ZS,BRA,Brazil,2006,15.6199998855591
SL.AGR.EMPL.ZS,BRA,Brazil,2007,14.6800003051758
SL.AGR.EMPL.ZS,BRA,Brazil,2008,13.8500003814697
SL.AGR.EMPL.ZS,BRA,Brazil,2009,13.4300003051758
SL.AGR.EMPL.ZS,BRA,Brazil,2010,12.6599998474121
SL.AGR.EMPL.ZS,BRA,Brazil,2011,11.9899997711182
SL.AGR.EMPL.ZS,BRA,Brazil,2012,11.4700002670288
SL.AGR.EMPL.ZS,BRA,Brazil,2013,11.1700000762939
SL.AGR.EMPL.ZS,BRA,Brazil,2014,10.3400001525879
SL.AGR.EMPL.ZS,BRA,Brazil,2015,10.1999998092651
SL.AGR.EMPL.ZS,BRA,Brazil,2016,10.1400003433228
SL.AGR.EMPL.ZS,BRA,Brazil,2017,9.46000003814697
SL.AGR.EMPL.ZS,BRA,Brazil,2018,9.26000022888184
SL.AGR.EMPL.ZS,BRA,Brazil,2019,9.07999992370605
SL.AGR.EMPL.FE.ZS,BRA,Brazil,1991,9.61999988555908
SL.AGR.EMPL.FE.ZS,BRA,Brazil,1992,10.1199998855591
SL.AGR.EMPL.FE.ZS,BRA,Brazil,1993,9.98999977111816
SL.AGR.EMPL.FE.ZS,BRA,Brazil,1994,9.39999961853027
SL.AGR.EMPL.FE.ZS,BRA,Brazil,1995,9.48999977111816
SL.AGR.EMPL.FE.ZS,BRA,Brazil,1996,8.26000022888184
SL.AGR.EMPL.FE.ZS,BRA,Brazil,1997,8.35000038146973
SL.AGR.EMPL.FE.ZS,BRA,Brazil,1998,8.22000026702881
SL.AGR.EMPL.FE.ZS,BRA,Brazil,1999,8.6899995803833
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2000,9.69999980926514
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2001,10.8699998855591
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2002,11.3500003814697
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2003,10.9899997711182
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2004,11.0900001525879
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2005,11.0900001525879
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2006,10.1800003051758
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2007,9.22000026702881
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2008,8.46000003814697
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2009,7.59000015258789
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2010,7.0
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2011,6.44999980926514
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2012,5.88000011444092
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2013,5.6399998664856
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2014,5.17999982833862
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2015,5.01999998092651
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2016,4.73000001907349
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2017,4.26000022888184
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2018,4.1399998664856
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2019,4.01999998092651
SL.AGR.EMPL.MA.ZS,BRA,Brazil,1991,24.7299995422363
SL.AGR.EMPL.MA.ZS,BRA,Brazil,1992,24.8299999237061
SL.AGR.EMPL.MA.ZS,BRA,Brazil,1993,24.4300003051758
SL.AGR.EMPL.MA.ZS,BRA,Brazil,1994,23.9599990844727
SL.AGR.EMPL.MA.ZS,BRA,Brazil,1995,23.2099990844727
SL.AGR.EMPL.MA.ZS,BRA,Brazil,1996,22.2399997711182
SL.AGR.EMPL.MA.ZS,BRA,Brazil,1997,21.8199996948242
SL.AGR.EMPL.MA.ZS,BRA,Brazil,1998,20.9400005340576
SL.AGR.EMPL.MA.ZS,BRA,Brazil,1999,21.5799999237061
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2000,20.7600002288818
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2001,20.0499992370605
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2002,20.0
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2003,20.5100002288818
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2004,21.2800006866455
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2005,20.4799995422363
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2006,19.4300003051758
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2007,18.5100002288818
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2008,17.6299991607666
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2009,17.5599994659424
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2010,16.5900001525879
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2011,15.8199996948242
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2012,15.4200000762939
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2013,15.0799999237061
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2014,14.0200004577637
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2015,13.9499998092651
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2016,14.0500001907349
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2017,13.2799997329712
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2018,13.0600004196167
SL.AGR.EMPL.MA.ZS,BRA,Brazil,2019,12.8100004196167
AG.CON.FERT.PT.ZS,BRA,Brazil,1961,214.890924574403
AG.CON.FERT.PT.ZS,BRA,Brazil,1962,204.179556689523
AG.CON.FERT.PT.ZS,BRA,Brazil,1963,249.008671511117
AG.CON.FERT.PT.ZS,BRA,Brazil,1964,228.912243728394
AG.CON.FERT.PT.ZS,BRA,Brazil,1965,286.537137690466
AG.CON.FERT.PT.ZS,BRA,Brazil,1966,304.771525408759
AG.CON.FERT.PT.ZS,BRA,Brazil,1967,323.434905047296
AG.CON.FERT.PT.ZS,BRA,Brazil,1968,338.596116078714
AG.CON.FERT.PT.ZS,BRA,Brazil,1969,409.78730043164
AG.CON.FERT.PT.ZS,BRA,Brazil,1970,445.613325031133
AG.CON.FERT.PT.ZS,BRA,Brazil,1971,324.86241239822
AG.CON.FERT.PT.ZS,BRA,Brazil,1972,384.505348574621
AG.CON.FERT.PT.ZS,BRA,Brazil,1973,324.634083379107
AG.CON.FERT.PT.ZS,BRA,Brazil,1974,290.571815774261
AG.CON.FERT.PT.ZS,BRA,Brazil,1975,261.887522014911
AG.CON.FERT.PT.ZS,BRA,Brazil,1976,224.457288462136
AG.CON.FERT.PT.ZS,BRA,Brazil,1977,237.041616988962
AG.CON.FERT.PT.ZS,BRA,Brazil,1978,229.682844703957
AG.CON.FERT.PT.ZS,BRA,Brazil,1979,231.501890221148
AG.CON.FERT.PT.ZS,BRA,Brazil,1980,213.573078473833
AG.CON.FERT.PT.ZS,BRA,Brazil,1981,179.196955563121
AG.CON.FERT.PT.ZS,BRA,Brazil,1982,180.953501833683
AG.CON.FERT.PT.ZS,BRA,Brazil,1983,144.0886088072
AG.CON.FERT.PT.ZS,BRA,Brazil,1984,158.8842061478
AG.CON.FERT.PT.ZS,BRA,Brazil,1985,161.470285353954
AG.CON.FERT.PT.ZS,BRA,Brazil,1986,176.580192832219
AG.CON.FERT.PT.ZS,BRA,Brazil,1987,172.38389741402
AG.CON.FERT.PT.ZS,BRA,Brazil,1988,171.965937410776
AG.CON.FERT.PT.ZS,BRA,Brazil,1989,155.899246817847
AG.CON.FERT.PT.ZS,BRA,Brazil,1990,169.188477588513
AG.CON.FERT.PT.ZS,BRA,Brazil,1991,176.505873713977
AG.CON.FERT.PT.ZS,BRA,Brazil,1992,190.901310727447
AG.CON.FERT.PT.ZS,BRA,Brazil,1993,210.046550091618
AG.CON.FERT.PT.ZS,BRA,Brazil,1994,206.817159831358
AG.CON.FERT.PT.ZS,BRA,Brazil,1995,184.110524972608
AG.CON.FERT.PT.ZS,BRA,Brazil,1996,215.929209630271
AG.CON.FERT.PT.ZS,BRA,Brazil,1997,238.954115932375
AG.CON.FERT.PT.ZS,BRA,Brazil,1998,241.42952222859
AG.CON.FERT.PT.ZS,BRA,Brazil,1999,229.896115818877
AG.CON.FERT.PT.ZS,BRA,Brazil,2000,250.542148337889
AG.CON.FERT.PT.ZS,BRA,Brazil,2001,277.985447026861
AG.CON.FERT.PT.ZS,BRA,Brazil,2002,275.345524103707
AG.CON.FERT.PT.ZS,BRA,Brazil,2003,312.744243686819
AG.CON.FERT.PT.ZS,BRA,Brazil,2004,348.062967716021
AG.CON.FERT.PT.ZS,BRA,Brazil,2005,281.643116136208
AG.CON.FERT.PT.ZS,BRA,Brazil,2006,279.696658154166
AG.CON.FERT.PT.ZS,BRA,Brazil,2007,340.284671776043
AG.CON.FERT.PT.ZS,BRA,Brazil,2008,334.170097848715
AG.CON.FERT.PT.ZS,BRA,Brazil,2009,274.539664628539
AG.CON.FERT.PT.ZS,BRA,Brazil,2010,322.015501785542
AG.CON.FERT.PT.ZS,BRA,Brazil,2011,401.898287396795
AG.CON.FERT.PT.ZS,BRA,Brazil,2012,391.64712844535
AG.CON.FERT.PT.ZS,BRA,Brazil,2013,442.754025073751
AG.CON.FERT.PT.ZS,BRA,Brazil,2014,480.748581786077
AG.CON.FERT.PT.ZS,BRA,Brazil,2015,402.532853677778
AG.CON.FERT.PT.ZS,BRA,Brazil,2016,526.336352355825
AG.CON.FERT.PT.ZS,BRA,Brazil,2017,635.864401951408
AG.CON.FERT.PT.ZS,BRA,Brazil,2019,803.659429968114
AG.CON.FERT.PT.ZS,BRA,Brazil,2020,483.745908605289
AG.CON.FERT.ZS,BRA,Brazil,1961,11.4272896563399
AG.CON.FERT.ZS,BRA,Brazil,1962,10.6007368464627
AG.CON.FERT.ZS,BRA,Brazil,1963,12.0622999959493
AG.CON.FERT.ZS,BRA,Brazil,1964,9.82118496192893
AG.CON.FERT.ZS,BRA,Brazil,1965,10.8323169547485
AG.CON.FERT.ZS,BRA,Brazil,1966,10.5069270000761
AG.CON.FERT.ZS,BRA,Brazil,1967,16.7117486848487
AG.CON.FERT.ZS,BRA,Brazil,1968,22.01481779599
AG.CON.FERT.ZS,BRA,Brazil,1969,22.6260363949607
AG.CON.FERT.ZS,BRA,Brazil,1970,35.5214138835709
AG.CON.FERT.ZS,BRA,Brazil,1971,38.2801322922705
AG.CON.FERT.ZS,BRA,Brazil,1972,53.3409628267437
AG.CON.FERT.ZS,BRA,Brazil,1973,52.9726040412998
AG.CON.FERT.ZS,BRA,Brazil,1974,55.8044163073065
AG.CON.FERT.ZS,BRA,Brazil,1975,58.4736562001064
AG.CON.FERT.ZS,BRA,Brazil,1976,69.1372275548992
AG.CON.FERT.ZS,BRA,Brazil,1977,81.6283991758032
AG.CON.FERT.ZS,BRA,Brazil,1978,76.6213144378923
AG.CON.FERT.ZS,BRA,Brazil,1979,79.62140625
AG.CON.FERT.ZS,BRA,Brazil,1980,88.3460359236219
AG.CON.FERT.ZS,BRA,Brazil,1981,56.7081968563954
AG.CON.FERT.ZS,BRA,Brazil,1982,55.088433589019
AG.CON.FERT.ZS,BRA,Brazil,1983,45.2522112511625
AG.CON.FERT.ZS,BRA,Brazil,1984,66.8563860752125
AG.CON.FERT.ZS,BRA,Brazil,1985,60.5467177022055
AG.CON.FERT.ZS,BRA,Brazil,1986,75.8968220257173
AG.CON.FERT.ZS,BRA,Brazil,1987,76.6993547877903
AG.CON.FERT.ZS,BRA,Brazil,1988,75.2161115258135
AG.CON.FERT.ZS,BRA,Brazil,1989,69.391670450324
AG.CON.FERT.ZS,BRA,Brazil,1990,67.7608787494719
AG.CON.FERT.ZS,BRA,Brazil,1991,73.2661272876736
AG.CON.FERT.ZS,BRA,Brazil,1992,78.3707578746703
AG.CON.FERT.ZS,BRA,Brazil,1993,101.138662242324
AG.CON.FERT.ZS,BRA,Brazil,1994,117.003217833326
AG.CON.FERT.ZS,BRA,Brazil,1995,98.815872941287
AG.CON.FERT.ZS,BRA,Brazil,1996,116.365322206769
AG.CON.FERT.ZS,BRA,Brazil,1997,133.584189217009
AG.CON.FERT.ZS,BRA,Brazil,1998,132.096897999729
AG.CON.FERT.ZS,BRA,Brazil,1999,130.814378997571
AG.CON.FERT.ZS,BRA,Brazil,2000,144.516810420701
AG.CON.FERT.ZS,BRA,Brazil,2001,148.571428571429
AG.CON.FERT.ZS,BRA,Brazil,2002,164.91129586713
AG.CON.FERT.ZS,BRA,Brazil,2003,188.763342588864
AG.CON.FERT.ZS,BRA,Brazil,2004,229.819281765642
AG.CON.FERT.ZS,BRA,Brazil,2005,174.313394575135
AG.CON.FERT.ZS,BRA,Brazil,2006,184.578010590015
AG.CON.FERT.ZS,BRA,Brazil,2007,233.142410723298
AG.CON.FERT.ZS,BRA,Brazil,2008,214.677601028729
AG.CON.FERT.ZS,BRA,Brazil,2009,148.486384348785
AG.CON.FERT.ZS,BRA,Brazil,2010,202.796765295205
AG.CON.FERT.ZS,BRA,Brazil,2011,251.427319084322
AG.CON.FERT.ZS,BRA,Brazil,2012,230.132479012346
AG.CON.FERT.ZS,BRA,Brazil,2013,265.567782136957
AG.CON.FERT.ZS,BRA,Brazil,2014,285.060535671213
AG.CON.FERT.ZS,BRA,Brazil,2015,234.9650836421
AG.CON.FERT.ZS,BRA,Brazil,2016,240.181950852376
AG.CON.FERT.ZS,BRA,Brazil,2017,275.933902299057
AG.CON.FERT.ZS,BRA,Brazil,2018,293.864762203651
AG.CON.FERT.ZS,BRA,Brazil,2019,296.727981600373
AG.CON.FERT.ZS,BRA,Brazil,2020,365.24091352534
AG.LND.AGRI.ZS,BRA,Brazil,1982,28.2731086102889
AG.LND.AGRI.ZS,BRA,Brazil,2019,28.3410903622098
AG.LND.AGRI.ZS,BRA,Brazil,2020,28.3410903622098
SL.AGR.EMPL.ZS,BRA,Brazil,2020,9.11999988555908
AG.PRD.FOOD.XD,BRA,Brazil,1961,12.22
AG.PRD.FOOD.XD,BRA,Brazil,1962,12.71
AG.PRD.FOOD.XD,BRA,Brazil,1963,13.25
AG.PRD.FOOD.XD,BRA,Brazil,1964,13.84
AG.PRD.FOOD.XD,BRA,Brazil,1965,15.29
AG.PRD.FOOD.XD,BRA,Brazil,1966,14.99
AG.PRD.FOOD.XD,BRA,Brazil,1967,15.98
AG.PRD.FOOD.XD,BRA,Brazil,1968,16.69
AG.PRD.FOOD.XD,BRA,Brazil,1969,17.16
AG.PRD.FOOD.XD,BRA,Brazil,1970,18.09
AG.PRD.FOOD.XD,BRA,Brazil,1971,18.32
AG.PRD.FOOD.XD,BRA,Brazil,1972,19.54
AG.PRD.FOOD.XD,BRA,Brazil,1973,19.55
AG.PRD.FOOD.XD,BRA,Brazil,1974,20.49
AG.PRD.FOOD.XD,BRA,Brazil,1975,21.62
AG.PRD.FOOD.XD,BRA,Brazil,1976,23.58
AG.PRD.FOOD.XD,BRA,Brazil,1977,24.37
AG.PRD.FOOD.XD,BRA,Brazil,1978,23.85
AG.PRD.FOOD.XD,BRA,Brazil,1979,25.24
AG.PRD.FOOD.XD,BRA,Brazil,1980,28.4
AG.PRD.FOOD.XD,BRA,Brazil,1981,28.94
AG.PRD.FOOD.XD,BRA,Brazil,1982,30.07
AG.PRD.FOOD.XD,BRA,Brazil,1985,34.14
AG.PRD.FOOD.XD,BRA,Brazil,1986,33.8
AG.PRD.FOOD.XD,BRA,Brazil,1987,36.73
AG.PRD.FOOD.XD,BRA,Brazil,1988,38.12
AG.PRD.FOOD.XD,BRA,Brazil,1989,39.88
AG.PRD.FOOD.XD,BRA,Brazil,1990,38.09
AG.PRD.FOOD.XD,BRA,Brazil,1991,39.91
AG.PRD.FOOD.XD,BRA,Brazil,1992,42.45
AG.PRD.FOOD.XD,BRA,Brazil,1993,42.89
AG.PRD.FOOD.XD,BRA,Brazil,1994,46.22
AG.PRD.FOOD.XD,BRA,Brazil,1995,49.34
AG.PRD.FOOD.XD,BRA,Brazil,1996,48.84
AG.PRD.FOOD.XD,BRA,Brazil,1997,50.94
AG.PRD.FOOD.XD,BRA,Brazil,1998,51.41
AG.PRD.FOOD.XD,BRA,Brazil,1999,55.19
AG.PRD.FOOD.XD,BRA,Brazil,2000,56.55
AG.PRD.FOOD.XD,BRA,Brazil,2001,59.36
AG.PRD.FOOD.XD,BRA,Brazil,2002,62.79
AG.PRD.FOOD.XD,BRA,Brazil,2003,67.98
AG.PRD.FOOD.XD,BRA,Brazil,2004,70.43
AG.PRD.FOOD.XD,BRA,Brazil,2005,71.21
AG.PRD.FOOD.XD,BRA,Brazil,2006,74.75
AG.PRD.FOOD.XD,BRA,Brazil,2007,79.96
AG.PRD.FOOD.XD,BRA,Brazil,2008,84.8
AG.PRD.FOOD.XD,BRA,Brazil,2009,84.09
AG.PRD.FOOD.XD,BRA,Brazil,2010,88.86
AG.PRD.FOOD.XD,BRA,Brazil,2011,92.42
AG.PRD.FOOD.XD,BRA,Brazil,2012,91.21
AG.PRD.FOOD.XD,BRA,Brazil,2013,97.64
AG.PRD.FOOD.XD,BRA,Brazil,2014,99.15
AG.PRD.FOOD.XD,BRA,Brazil,2015,101.82
AG.PRD.FOOD.XD,BRA,Brazil,2016,99.03
AG.PRD.FOOD.XD,BRA,Brazil,2017,107.17
AG.PRD.FOOD.XD,BRA,Brazil,2018,107.09
AG.PRD.FOOD.XD,BRA,Brazil,2019,109.26
AG.PRD.FOOD.XD,BRA,Brazil,2020,111.85
SL.AGR.EMPL.FE.ZS,BRA,Brazil,2020,4.02299976348877
AG.LND.FRST.ZS,BRA,Brazil,1990,70.4580205643839
AG.LND.FRST.ZS,BRA,Brazil,1991,70.0056543680771
