series_id,country_code,country_name,year,value
EG.ELC.COAL.ZS,AUT,Austria,1970,9.7237269772481
EG.ELC.COAL.ZS,AUT,Austria,1971,13.119636905184
EG.ELC.COAL.ZS,AUT,Austria,1972,11.5367329299914
EG.ELC.COAL.ZS,AUT,Austria,1973,10.315047224738
EG.ELC.COAL.ZS,AUT,Austria,1974,10.0434066756474
EG.ELC.COAL.ZS,AUT,Austria,1975,8.00961841238943
EG.ELC.COAL.ZS,AUT,Austria,1976,10.4466900155021
EG.ELC.COAL.ZS,AUT,Austria,1979,5.91337662014578
EG.ELC.COAL.ZS,AUT,Austria,1980,7.02163461538462
EG.ELC.COAL.ZS,AUT,Austria,1981,10.3228708043365
EG.ELC.COAL.ZS,AUT,Austria,1982,9.01621877589677
EG.ELC.COAL.ZS,AUT,Austria,1983,10.0709997140951
EG.ELC.COAL.ZS,AUT,Austria,1984,11.3049948395459
EG.ELC.COAL.ZS,AUT,Austria,1985,10.9277124959993
EG.ELC.COAL.ZS,AUT,Austria,1986,9.34352047661278
EG.ELC.COAL.ZS,AUT,Austria,1987,9.92191273546933
EG.ELC.COAL.ZS,AUT,Austria,1988,8.27223826040001
EG.ELC.COAL.ZS,AUT,Austria,1989,9.76502898992981
EG.ELC.COAL.ZS,AUT,Austria,1990,14.2121064589419
EG.ELC.COAL.ZS,AUT,Austria,1991,15.5158326856778
EG.ELC.COAL.ZS,AUT,Austria,1992,10.1944372134003
EG.ELC.COAL.ZS,AUT,Austria,1993,7.28037219442876
EG.ELC.COAL.ZS,AUT,Austria,1994,7.49937633129282
EG.ELC.COAL.ZS,AUT,Austria,1995,9.37511326978144
EG.ELC.COAL.ZS,AUT,Austria,1996,11.6007764960615
EG.ELC.COAL.ZS,AUT,Austria,1997,12.3139085929784
EG.ELC.COAL.ZS,AUT,Austria,1998,9.17903773922375
EG.ELC.COAL.ZS,AUT,Austria,1999,9.10441284464918
EG.ELC.COAL.ZS,AUT,Austria,2000,11.255302802552
EG.ELC.COAL.ZS,AUT,Austria,2001,13.1544041790165
EG.ELC.COAL.ZS,AUT,Austria,2002,12.8768161302013
EG.ELC.COAL.ZS,AUT,Austria,2003,16.3726182074806
EG.ELC.COAL.ZS,AUT,Austria,2004,14.7042680958223
EG.ELC.COAL.ZS,AUT,Austria,2005,13.159241397491
EG.ELC.COAL.ZS,AUT,Austria,2006,14.0481006967858
EG.ELC.COAL.ZS,AUT,Austria,2007,12.8568028560095
EG.ELC.COAL.ZS,AUT,Austria,2008,10.7719010057494
EG.ELC.COAL.ZS,AUT,Austria,2009,7.59243621448821
EG.ELC.COAL.ZS,AUT,Austria,2010,9.8684016839874
EG.ELC.COAL.ZS,AUT,Austria,2011,11.7789696813977
EG.ELC.COAL.ZS,AUT,Austria,2012,9.08746907291515
EG.ELC.COAL.ZS,AUT,Austria,2013,9.4562354763749
EG.ELC.COAL.ZS,AUT,Austria,2014,7.97033238119969
EG.ELC.COAL.ZS,AUT,Austria,2015,8.22660816346356
EG.ELC.COAL.ZS,AZE,Azerbaijan,1990,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,1991,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,1992,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,1993,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,1994,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,1995,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,1996,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,1997,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,1998,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,1999,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2000,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2001,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2002,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2003,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2004,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2005,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2006,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2007,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2008,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2009,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2010,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2011,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2012,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2013,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2014,0.0
EG.ELC.COAL.ZS,AZE,Azerbaijan,2015,0.0
EG.ELC.COAL.ZS,BEL,Belgium,1960,85.3550686378036
EG.ELC.COAL.ZS,BEL,Belgium,1961,83.2678270634475
EG.ELC.COAL.ZS,BEL,Belgium,1962,83.5565688230265
EG.ELC.COAL.ZS,BEL,Belgium,1963,79.2313416967893
EG.ELC.COAL.ZS,BEL,Belgium,1964,74.31755145735
EG.ELC.COAL.ZS,BEL,Belgium,1965,72.3837073671441
EG.ELC.COAL.ZS,BEL,Belgium,1966,69.0612857647474
EG.ELC.COAL.ZS,BEL,Belgium,1967,63.2729728588916
EG.ELC.COAL.ZS,BEL,Belgium,1968,57.962962962963
EG.ELC.COAL.ZS,BEL,Belgium,1969,46.8883936224927
EG.ELC.COAL.ZS,BEL,Belgium,1970,33.6402057464863
EG.ELC.COAL.ZS,BEL,Belgium,1971,26.8856996720522
EG.ELC.COAL.ZS,BEL,Belgium,1972,25.5558553696708
EG.ELC.COAL.ZS,BEL,Belgium,1973,21.6791825680167
EG.ELC.COAL.ZS,BEL,Belgium,1974,26.135557971357
EG.ELC.COAL.ZS,BEL,Belgium,1975,21.4684697927385
EG.ELC.COAL.ZS,BEL,Belgium,1976,22.5028117904208
EG.ELC.COAL.ZS,BEL,Belgium,1977,25.362179692334
EG.ELC.COAL.ZS,BEL,Belgium,1978,26.5650032635139
EG.ELC.COAL.ZS,BEL,Belgium,1979,28.2150081880358
EG.ELC.COAL.ZS,BEL,Belgium,1980,29.3627921869997
EG.ELC.COAL.ZS,BEL,Belgium,1981,34.874428083355
EG.ELC.COAL.ZS,BEL,Belgium,1982,37.690583856897
EG.ELC.COAL.ZS,BEL,Belgium,1983,32.146368736625
EG.ELC.COAL.ZS,BEL,Belgium,1984,33.7995902402682
EG.ELC.COAL.ZS,BEL,Belgium,1985,26.5415311327965
EG.ELC.COAL.ZS,BEL,Belgium,1986,24.183891289634
EG.ELC.COAL.ZS,BEL,Belgium,1987,24.1628828597558
EG.ELC.COAL.ZS,BEL,Belgium,1988,25.1189166576285
EG.ELC.COAL.ZS,BEL,Belgium,1989,26.3618284312993
EG.ELC.COAL.ZS,BEL,Belgium,1990,28.2464576338701
EG.ELC.COAL.ZS,BEL,Belgium,1991,27.026381591886
EG.ELC.COAL.ZS,BEL,Belgium,1992,25.9403444895673
EG.ELC.COAL.ZS,BEL,Belgium,1993,26.7140492093395
EG.ELC.COAL.ZS,BEL,Belgium,1994,27.4540586759367
EG.ELC.COAL.ZS,BEL,Belgium,1995,26.2215028021111
EG.ELC.COAL.ZS,BEL,Belgium,1996,24.2300833133701
EG.ELC.COAL.ZS,BEL,Belgium,1998,20.5787389582699
EG.ELC.COAL.ZS,BEL,Belgium,1999,15.0277091380179
EG.ELC.COAL.ZS,BEL,Belgium,2000,19.3662184528771
EG.ELC.COAL.ZS,BEL,Belgium,2001,16.2354677045969
EG.ELC.COAL.ZS,BEL,Belgium,2002,15.6414089623049
EG.ELC.COAL.ZS,BEL,Belgium,2003,13.8916480176159
EG.ELC.COAL.ZS,BEL,Belgium,2004,13.6106599646723
EG.ELC.COAL.ZS,BEL,Belgium,2005,12.2425882929447
EG.ELC.COAL.ZS,BEL,Belgium,2006,10.9261630388391
EG.ELC.COAL.ZS,BEL,Belgium,2007,9.51581208299059
EG.ELC.COAL.ZS,BEL,Belgium,2008,8.65606642499073
EG.ELC.COAL.ZS,BEL,Belgium,2009,6.85588936151259
EG.ELC.COAL.ZS,BEL,Belgium,2010,6.34638133705626
EG.ELC.COAL.ZS,BEL,Belgium,2011,6.11926213854001
EG.ELC.COAL.ZS,BEL,Belgium,2012,6.69558079415837
EG.ELC.COAL.ZS,BEL,Belgium,2013,6.27890560342729
EG.ELC.COAL.ZS,BEL,Belgium,2014,6.1564711476602
EG.ELC.COAL.ZS,BEL,Belgium,2015,6.10801173290389
EG.ELC.COAL.ZS,BEN,Benin,1973,0.0
EG.ELC.COAL.ZS,BEN,Benin,1974,0.0
EG.ELC.COAL.ZS,BEN,Benin,1975,0.0
EG.ELC.COAL.ZS,BEN,Benin,1976,0.0
EG.ELC.COAL.ZS,BEN,Benin,1977,0.0
EG.ELC.COAL.ZS,BEN,Benin,1978,0.0
EG.ELC.COAL.ZS,BEN,Benin,1979,0.0
EG.ELC.COAL.ZS,BEN,Benin,1980,0.0
EG.ELC.COAL.ZS,BEN,Benin,1981,0.0
EG.ELC.COAL.ZS,BEN,Benin,1982,0.0
EG.ELC.COAL.ZS,BEN,Benin,1983,0.0
EG.ELC.COAL.ZS,BEN,Benin,1984,0.0
EG.ELC.COAL.ZS,BEN,Benin,1985,0.0
EG.ELC.COAL.ZS,BEN,Benin,1986,0.0
EG.ELC.COAL.ZS,BEN,Benin,1987,0.0
EG.ELC.COAL.ZS,BEN,Benin,1988,0.0
EG.ELC.COAL.ZS,BEN,Benin,1989,0.0
EG.ELC.COAL.ZS,BEN,Benin,1990,0.0
EG.ELC.COAL.ZS,BEN,Benin,1991,0.0
EG.ELC.COAL.ZS,BEN,Benin,1992,0.0
EG.ELC.COAL.ZS,BEN,Benin,1993,0.0
EG.ELC.COAL.ZS,BEN,Benin,1994,0.0
EG.ELC.COAL.ZS,BEN,Benin,1995,0.0
EG.ELC.COAL.ZS,BEN,Benin,1996,0.0
EG.ELC.COAL.ZS,BEN,Benin,1997,0.0
EG.ELC.COAL.ZS,BEN,Benin,1998,0.0
EG.ELC.COAL.ZS,BEN,Benin,1999,0.0
EG.ELC.COAL.ZS,BEN,Benin,2000,0.0
EG.ELC.COAL.ZS,BEN,Benin,2001,0.0
EG.ELC.COAL.ZS,BEN,Benin,2002,0.0
EG.ELC.COAL.ZS,BEN,Benin,2003,0.0
EG.ELC.COAL.ZS,BEN,Benin,2004,0.0
EG.ELC.COAL.ZS,BEN,Benin,2005,0.0
EG.ELC.COAL.ZS,BEN,Benin,2006,0.0
EG.ELC.COAL.ZS,BEN,Benin,2007,0.0
EG.ELC.COAL.ZS,BEN,Benin,2008,0.0
EG.ELC.COAL.ZS,BEN,Benin,2009,0.0
EG.ELC.COAL.ZS,BEN,Benin,2010,0.0
EG.ELC.COAL.ZS,BEN,Benin,2011,0.0
EG.ELC.COAL.ZS,BEN,Benin,2012,0.0
EG.ELC.COAL.ZS,BEN,Benin,2013,0.0
EG.ELC.COAL.ZS,BEN,Benin,2014,0.0
EG.ELC.COAL.ZS,BEN,Benin,2015,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1971,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1972,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1973,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1974,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1975,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1976,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1977,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1978,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1979,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1980,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1981,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1982,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1983,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1984,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1985,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1986,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1987,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1988,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1989,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1990,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1991,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1992,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1993,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1994,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1995,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1996,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1997,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1998,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,1999,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,2000,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,2001,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,2002,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,2003,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,2004,0.0
EG.ELC.COAL.ZS,BGD,Bangladesh,2005,0.616326993609861
EG.ELC.COAL.ZS,BGD,Bangladesh,2006,0.934611086654702
EG.ELC.COAL.ZS,BGD,Bangladesh,2007,2.38993710691824
EG.ELC.COAL.ZS,BGD,Bangladesh,2008,3.21468233093693
EG.ELC.COAL.ZS,BGD,Bangladesh,2009,2.93729994351346
EG.ELC.COAL.ZS,BGD,Bangladesh,2010,1.89262074037754
EG.ELC.COAL.ZS,BGD,Bangladesh,2011,1.87303241002876
EG.ELC.COAL.ZS,BGD,Bangladesh,2012,1.92743297228285
EG.ELC.COAL.ZS,BGD,Bangladesh,2013,2.30609939759036
EG.ELC.COAL.ZS,BRA,Brazil,2015,4.72241133873863
EG.ELC.COAL.ZS,BGD,Bangladesh,2014,1.9697376667562
EG.ELC.COAL.ZS,BGD,Bangladesh,2015,1.6895155140567
EG.ELC.COAL.ZS,BGR,Bulgaria,1972,81.3883525661174
EG.ELC.COAL.ZS,BGR,Bulgaria,1973,77.2772818364001
EG.ELC.COAL.ZS,BGR,Bulgaria,1974,70.1569762343243
EG.ELC.COAL.ZS,BGR,Bulgaria,1975,64.8730039228117
EG.ELC.COAL.ZS,BGR,Bulgaria,1976,52.7624608065737
EG.ELC.COAL.ZS,BGR,Bulgaria,1977,47.0279367216425
EG.ELC.COAL.ZS,BGR,Bulgaria,1978,45.8656166645497
EG.ELC.COAL.ZS,BGR,Bulgaria,1979,47.2534602076125
EG.ELC.COAL.ZS,BGR,Bulgaria,1980,49.1517152289364
EG.ELC.COAL.ZS,BGR,Bulgaria,1981,45.7914097154603
EG.ELC.COAL.ZS,BGR,Bulgaria,1982,47.0377419115648
EG.ELC.COAL.ZS,BGR,Bulgaria,1983,45.0642468580004
EG.ELC.COAL.ZS,BGR,Bulgaria,1984,45.5587392550143
EG.ELC.COAL.ZS,BGR,Bulgaria,1985,36.4479246733282
EG.ELC.COAL.ZS,BGR,Bulgaria,1986,42.1018651362984
EG.ELC.COAL.ZS,BGR,Bulgaria,1987,44.1653440066248
EG.ELC.COAL.ZS,BGR,Bulgaria,1988,36.5807067812799
EG.ELC.COAL.ZS,BGR,Bulgaria,1989,38.2624977440895
EG.ELC.COAL.ZS,BGR,Bulgaria,1990,50.2598419591372
EG.ELC.COAL.ZS,BGR,Bulgaria,1991,51.3924918016739
EG.ELC.COAL.ZS,BGR,Bulgaria,1992,50.5925301881494
EG.ELC.COAL.ZS,BGR,Bulgaria,1993,45.7878253546333
EG.ELC.COAL.ZS,BGR,Bulgaria,1994,44.9689245535363
EG.ELC.COAL.ZS,BGR,Bulgaria,1995,42.0230204120702
EG.ELC.COAL.ZS,BGR,Bulgaria,1996,40.7271280082405
EG.ELC.COAL.ZS,BGR,Bulgaria,1997,44.9965979212125
EG.ELC.COAL.ZS,BGR,Bulgaria,1998,44.7580936769279
EG.ELC.COAL.ZS,BGR,Bulgaria,1999,43.3625292616849
EG.ELC.COAL.ZS,BGR,Bulgaria,2000,42.333808984894
EG.ELC.COAL.ZS,BGR,Bulgaria,2001,45.3829190977167
EG.ELC.COAL.ZS,BGR,Bulgaria,2002,41.1985107543456
EG.ELC.COAL.ZS,BGR,Bulgaria,2003,45.979020979021
EG.ELC.COAL.ZS,BGR,Bulgaria,2004,46.1232076473712
EG.ELC.COAL.ZS,BGR,Bulgaria,2005,42.3564995906486
EG.ELC.COAL.ZS,BGR,Bulgaria,2006,42.2091336644543
EG.ELC.COAL.ZS,BGR,Bulgaria,2007,52.3161841768172
EG.ELC.COAL.ZS,BGR,Bulgaria,2008,52.0814642024044
EG.ELC.COAL.ZS,BGR,Bulgaria,2009,49.7935395578207
EG.ELC.COAL.ZS,BGR,Bulgaria,2010,49.1253232501032
EG.ELC.COAL.ZS,BGR,Bulgaria,2011,55.0486776083002
EG.ELC.COAL.ZS,BGR,Bulgaria,2012,49.1122608901007
EG.ELC.COAL.ZS,BGR,Bulgaria,2013,45.0254243191158
EG.ELC.COAL.ZS,BGR,Bulgaria,2014,45.4003025976517
EG.ELC.COAL.ZS,BGR,Bulgaria,2015,46.2065569734521
EG.ELC.COAL.ZS,BHR,Bahrain,1971,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1972,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1973,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1974,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1975,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1976,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1977,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1978,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1979,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1980,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1981,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1982,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1983,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1984,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1985,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1986,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1987,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1988,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1989,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1990,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1991,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1992,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1993,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1994,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1995,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1996,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1997,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1998,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,1999,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2000,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2001,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2002,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2003,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2004,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2005,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2006,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2007,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2008,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2009,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2010,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2011,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2012,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2013,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2014,0.0
EG.ELC.COAL.ZS,BHR,Bahrain,2015,0.0
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1990,71.760524876982
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1991,62.727602466449
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1992,47.7701149425287
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1993,28.8548241659152
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1994,17.6484448633365
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1995,16.4053624176324
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1996,29.2643051771117
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1997,46.4803194523674
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1998,49.3334802247439
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,1999,45.1053771912547
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2000,50.6951769105379
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2001,50.432412107539
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2002,49.8933704218822
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2003,58.8318835434049
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2004,51.987743557511
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2005,51.2855102364704
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2006,54.7975054474416
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2007,64.7233536999321
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2008,67.165890845308
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2009,59.5545059994894
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2010,52.53445456669
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2011,70.7198952879581
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2012,69.5000710126402
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2013,58.0769010371898
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2014,62.8155940594059
EG.ELC.COAL.ZS,BIH,Bosnia and Herzegovina,2015,63.9772218312112
EG.ELC.COAL.ZS,BLR,Belarus,1990,0.0
EG.ELC.COAL.ZS,BLR,Belarus,1991,0.0
EG.ELC.COAL.ZS,BLR,Belarus,1992,0.0
EG.ELC.COAL.ZS,BLR,Belarus,1993,0.0
EG.ELC.COAL.ZS,BLR,Belarus,1994,0.0
EG.ELC.COAL.ZS,BLR,Belarus,1995,0.0
EG.ELC.COAL.ZS,BLR,Belarus,1996,0.0
EG.ELC.COAL.ZS,BLR,Belarus,1997,0.0
EG.ELC.COAL.ZS,BLR,Belarus,1998,0.0
EG.ELC.COAL.ZS,BLR,Belarus,1999,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2000,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2001,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2002,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2003,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2004,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2005,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2006,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2007,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2008,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2009,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2010,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2011,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2012,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2013,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2014,0.0
EG.ELC.COAL.ZS,BLR,Belarus,2015,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1971,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1972,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1973,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1974,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1975,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1976,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1977,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1978,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1979,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1980,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1981,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1982,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1983,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1984,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1985,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1986,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1987,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1988,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1989,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1990,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1991,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1992,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1993,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1994,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1995,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1996,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1997,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1998,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,1999,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2000,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2001,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2002,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2003,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2004,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2005,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2006,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2007,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2008,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2009,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2010,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2011,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2012,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2013,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2014,0.0
EG.ELC.COAL.ZS,BOL,Bolivia,2015,0.0
EG.ELC.COAL.ZS,BRA,Brazil,1971,3.30373415021909
EG.ELC.COAL.ZS,BRA,Brazil,1972,3.46770242844146
EG.ELC.COAL.ZS,BRA,Brazil,1973,2.1614189043043
EG.ELC.COAL.ZS,BRA,Brazil,1974,1.8382404217632
EG.ELC.COAL.ZS,BRA,Brazil,1975,2.06118958636853
EG.ELC.COAL.ZS,BRA,Brazil,1976,1.6660557795475
EG.ELC.COAL.ZS,BRA,Brazil,1977,1.77404664792302
EG.ELC.COAL.ZS,BRA,Brazil,1978,2.71358745309548
EG.ELC.COAL.ZS,BRA,Brazil,1979,2.39796803761024
EG.ELC.COAL.ZS,BRA,Brazil,1980,2.46592050509399
EG.ELC.COAL.ZS,BRA,Brazil,1981,3.16836278984717
